20180831,000158.SZ,38.1748
20180831,000166.SZ,30.0561
20180831,000301.SZ,20.7989
20180831,000333.SZ,65.3637
20180831,000338.SZ,83.4731
20180831,000401.SZ,88.2086
20180831,000402.SZ,37.5244
20180831,000407.SZ,57.0565
20180831,000411.SZ,50.2017
20180831,000418.SZ,66.1693
20180831,000425.SZ,59.2539
20180831,000429.SZ,68.0655
20180831,000488.SZ,57.7497
20180831,000498.SZ,33.2545
20180831,000501.SZ,50.4076
20180831,000507.SZ,51.4709
20180831,000513.SZ,47.936
20180831,000519.SZ,63.1986
20180831,000520.SZ,75.9209
20180831,000525.SZ,55.6362
20180831,000528.SZ,63.1933
20180831,000530.SZ,19.6948
20180831,000537.SZ,85.0839
20180831,000538.SZ,49.7391
20180831,000546.SZ,51.3157
20180831,000547.SZ,42.3945
20180831,000553.SZ,55.0466
20180831,000554.SZ,35.0629
20180831,000555.SZ,66.3154
20180831,000557.SZ,48.3528
20180831,000558.SZ,52.4317
20180831,000559.SZ,45.721
20180831,000563.SZ,30.1631
20180831,000566.SZ,58.2785
20180831,000568.SZ,66.4068
20180831,000581.SZ,64.6758
20180831,000582.SZ,50.5209
20180831,000591.SZ,42.4973
20180831,000596.SZ,71.6988
20180831,000597.SZ,49.1393
20180831,000598.SZ,58.5673
20180831,000599.SZ,20.6144
20180831,000600.SZ,27.8993
20180831,000601.SZ,47.4457
20180831,000619.SZ,43.2915
20180831,000625.SZ,24.8503
20180831,000630.SZ,38.8507
20180831,000636.SZ,78.6444
20180831,000651.SZ,71.3984
20180831,000656.SZ,59.0147
20180831,000661.SZ,70.9129
20180831,000671.SZ,68.4542
20180831,000672.SZ,75.3428
20180831,000676.SZ,66.4616
20180831,000680.SZ,35.6376
20180831,000681.SZ,50.5451
20180831,000685.SZ,37.5159
20180831,000686.SZ,41.7487
20180831,000688.SZ,56.5031
20180831,000690.SZ,61.8818
20180831,000698.SZ,33.7851
20180831,000703.SZ,59.1231
20180831,000705.SZ,32.5532
20180831,000708.SZ,80.786
20180831,000709.SZ,78.2215
20180831,000710.SZ,59.5099
20180831,000717.SZ,79.3951
20180831,000718.SZ,46.1652
20180831,000722.SZ,31.0332
20180831,000723.SZ,53.8524
20180831,000725.SZ,30.6687
20180831,000726.SZ,60.6601
20180831,000728.SZ,26.0721
20180831,000729.SZ,50.3262
20180831,000733.SZ,43.3182
20180831,000738.SZ,44.0803
20180831,000739.SZ,58.5987
20180831,000750.SZ,25.3615
20180831,000756.SZ,48.7881
20180831,000758.SZ,40.0853
20180831,000759.SZ,70.0896
20180831,000761.SZ,69.586
20180831,000768.SZ,24.6934
20180831,000776.SZ,35.9734
20180831,000777.SZ,53.1562
20180831,000778.SZ,82.8482
20180831,000783.SZ,33.4184
20180831,000786.SZ,73.2424
20180831,000789.SZ,89.5217
20180831,000796.SZ,37.9292
20180831,000799.SZ,53.8588
20180831,000800.SZ,34.7081
20180831,000802.SZ,30.7144
20180831,000807.SZ,52.065
20180831,000810.SZ,54.4432
20180831,000813.SZ,44.6286
20180831,000818.SZ,72.5079
20180831,000822.SZ,69.3638
20180831,000823.SZ,51.9396
20180831,000826.SZ,39.3203
20180831,000830.SZ,86.5076
20180831,000831.SZ,45.7746
20180831,000848.SZ,59.3975
20180831,000852.SZ,42.8684
20180831,000856.SZ,70.2578
20180831,000858.SZ,66.1337
20180831,000860.SZ,62.0913
20180831,000862.SZ,42.0876
20180831,000869.SZ,45.3309
20180831,000876.SZ,40.5589
20180831,000877.SZ,76.0543
20180831,000878.SZ,55.5788
20180831,000883.SZ,50.6879
20180831,000887.SZ,54.834
20180831,000895.SZ,74.3068
20180831,000898.SZ,78.4963
20180831,000900.SZ,50.3732
20180831,000902.SZ,53.529
20180831,000905.SZ,23.5983
20180831,000913.SZ,60.3073
20180831,000915.SZ,44.1603
20180831,000917.SZ,33.0684
20180831,000921.SZ,65.7953
20180831,000923.SZ,41.9576
20180831,000925.SZ,22.8366
20180831,000926.SZ,53.847
20180831,000930.SZ,64.1492
20180831,000933.SZ,39.743
20180831,000935.SZ,73.459
20180831,000937.SZ,60.4071
20180831,000938.SZ,33.8385
20180831,000948.SZ,30.4059
20180831,000951.SZ,69.9079
20180831,000952.SZ,60.8962
20180831,000960.SZ,47.7449
20180831,000961.SZ,63.9109
20180831,000963.SZ,61.3807
20180831,000967.SZ,41.1275
20180831,000968.SZ,57.2906
20180831,000970.SZ,26.719
20180831,000973.SZ,36.1795
20180831,000975.SZ,48.6212
20180831,000976.SZ,50.2656
20180831,000977.SZ,42.2015
20180831,000983.SZ,68.8188
20180831,000985.SZ,36.6517
20180831,000988.SZ,28.8625
20180831,000989.SZ,39.5641
20180831,000997.SZ,32.1987
20180831,000998.SZ,19.2046
20180831,000999.SZ,62.6416
20180831,001872.SZ,68.6369
20180831,001979.SZ,45.724
20180831,002001.SZ,56.7643
20180831,002002.SZ,48.2032
20180831,002004.SZ,60.745
20180831,002007.SZ,60.9743
20180831,002009.SZ,45.7143
20180831,002010.SZ,45.1211
20180831,002013.SZ,58.7447
20180831,002019.SZ,50.3956
20180831,002020.SZ,61.3297
20180831,002022.SZ,47.5256
20180831,002023.SZ,31.6393
20180831,002024.SZ,70.8704
20180831,002025.SZ,43.8086
20180831,002026.SZ,50.3537
20180831,002027.SZ,56.7289
20180831,002028.SZ,45.2743
20180831,002029.SZ,37.5812
20180831,002030.SZ,25.7588
20180831,002032.SZ,62.1271
20180831,002035.SZ,63.7594
20180831,002036.SZ,36.8318
20180831,002038.SZ,60.6401
20180831,002040.SZ,47.1868
20180831,002041.SZ,15.1934
20180831,002042.SZ,50.1801
20180831,002043.SZ,68.2817
20180831,002044.SZ,51.6068
20180831,002048.SZ,46.7526
20180831,002049.SZ,29.6349
20180831,002050.SZ,49.3564
20180831,002054.SZ,51.78
20180831,002055.SZ,33.2023
20180831,002056.SZ,65.9991
20180831,002061.SZ,58.2427
20180831,002063.SZ,36.2788
20180831,002064.SZ,65.1733
20180831,002065.SZ,50.3732
20180831,002067.SZ,54.4835
20180831,002068.SZ,66.543
20180831,002074.SZ,40.0527
20180831,002078.SZ,73.6458
20180831,002079.SZ,36.201
20180831,002080.SZ,40.9349
20180831,002081.SZ,51.5595
20180831,002088.SZ,75.5186
20180831,002091.SZ,44.9763
20180831,002092.SZ,67.403
20180831,002094.SZ,32.9414
20180831,002097.SZ,69.074
20180831,002106.SZ,47.7377
20180831,002108.SZ,38.2026
20180831,002110.SZ,89.7967
20180831,002111.SZ,52.7668
20180831,002115.SZ,47.0245
20180831,002117.SZ,63.654
20180831,002120.SZ,62.712
20180831,002123.SZ,31.4194
20180831,002124.SZ,33.3003
20180831,002126.SZ,46.5673
20180831,002127.SZ,62.7642
20180831,002128.SZ,69.3435
20180831,002129.SZ,35.5422
20180831,002131.SZ,16.6721
20180831,002136.SZ,51.0126
20180831,002137.SZ,45.3817
20180831,002138.SZ,52.6484
20180831,002139.SZ,42.996
20180831,002142.SZ,55.9782
20180831,002145.SZ,59.5447
20180831,002146.SZ,77.6124
20180831,002148.SZ,32.8363
20180831,002149.SZ,30.2433
20180831,002151.SZ,43.5549
20180831,002152.SZ,35.5729
20180831,002153.SZ,35.089
20180831,002155.SZ,38.0456
20180831,002156.SZ,38.576
20180831,002157.SZ,26.5751
20180831,002158.SZ,60.945
20180831,002165.SZ,29.4253
20180831,002167.SZ,21.0905
20180831,002168.SZ,55.3562
20180831,002170.SZ,59.3258
20180831,002174.SZ,62.6676
20180831,002179.SZ,47.5749
20180831,002180.SZ,50.4908
20180831,002182.SZ,70.782
20180831,002183.SZ,48.825
20180831,002184.SZ,21.6332
20180831,002185.SZ,34.4549
20180831,002189.SZ,55.1047
20180831,002191.SZ,60.2142
20180831,002195.SZ,60.5651
20180831,002202.SZ,62.7708
20180831,002205.SZ,38.8067
20180831,002206.SZ,53.568
20180831,002208.SZ,68.3035
20180831,002212.SZ,33.4888
20180831,002214.SZ,41.2447
20180831,002215.SZ,49.813
20180831,002217.SZ,50.8867
20180831,002218.SZ,31.1004
20180831,002221.SZ,61.9631
20180831,002222.SZ,55.2374
20180831,002223.SZ,53.7391
20180831,002225.SZ,65.9097
20180831,002228.SZ,71.8919
20180831,002229.SZ,40.7361
20180831,002230.SZ,27.3465
20180831,002233.SZ,85.9537
20180831,002234.SZ,49.5395
20180831,002235.SZ,33.5651
20180831,002236.SZ,49.7946
20180831,002237.SZ,50.4504
20180831,002240.SZ,47.3872
20180831,002241.SZ,35.7696
20180831,002242.SZ,55.0717
20180831,002243.SZ,32.2182
20180831,002244.SZ,31.7347
20180831,002245.SZ,32.6317
20180831,002251.SZ,40.6551
20180831,002253.SZ,40.6835
20180831,002254.SZ,62.3556
20180831,002258.SZ,62.6757
20180831,002262.SZ,57.0757
20180831,002267.SZ,37.9571
20180831,002268.SZ,32.786
20180831,002271.SZ,49.7428
20180831,002273.SZ,62.4859
20180831,002277.SZ,27.8869
20180831,002281.SZ,28.2849
20180831,002285.SZ,59.4444
20180831,002288.SZ,37.4292
20180831,002292.SZ,17.9033
20180831,002293.SZ,51.7712
20180831,002294.SZ,61.6597
20180831,002299.SZ,65.7545
20180831,002300.SZ,38.8276
20180831,002301.SZ,52.9071
20180831,002302.SZ,53.6327
20180831,002303.SZ,40.9107
20180831,002304.SZ,68.9504
20180831,002308.SZ,30.2242
20180831,002309.SZ,19.6365
20180831,002311.SZ,53.2366
20180831,002313.SZ,47.0325
20180831,002315.SZ,32.5133
20180831,002317.SZ,51.1208
20180831,002318.SZ,59.9887
20180831,002320.SZ,44.4915
20180831,002321.SZ,59.0395
20180831,002325.SZ,41.8211
20180831,002326.SZ,70.8626
20180831,002327.SZ,52.6004
20180831,002332.SZ,45.3757
20180831,002335.SZ,28.1267
20180831,002338.SZ,34.6326
20180831,002340.SZ,46.2537
20180831,002343.SZ,57.567
20180831,002345.SZ,40.901
20180831,002352.SZ,45.5615
20180831,002353.SZ,43.6506
20180831,002355.SZ,27.3931
20180831,002358.SZ,44.8348
20180831,002362.SZ,28.4
20180831,002364.SZ,36.2057
20180831,002365.SZ,65.0557
20180831,002368.SZ,29.4261
20180831,002371.SZ,44.4889
20180831,002372.SZ,61.3949
20180831,002373.SZ,41.3739
20180831,002375.SZ,38.8578
20180831,002376.SZ,46.4784
20180831,002380.SZ,44.6928
20180831,002383.SZ,54.8645
20180831,002384.SZ,34.3613
20180831,002385.SZ,18.0729
20180831,002386.SZ,57.5229
20180831,002389.SZ,20.9659
20180831,002391.SZ,66.8615
20180831,002392.SZ,57.3322
20180831,002396.SZ,58.5694
20180831,002399.SZ,48.6441
20180831,002402.SZ,47.8791
20180831,002405.SZ,37.5385
20180831,002407.SZ,25.1173
20180831,002409.SZ,45.476
20180831,002410.SZ,35.6155
20180831,002414.SZ,57.2314
20180831,002415.SZ,59.0336
20180831,002419.SZ,60.9415
20180831,002422.SZ,61.7155
20180831,002424.SZ,43.5193
20180831,002428.SZ,37.8211
20180831,002429.SZ,23.1115
20180831,002430.SZ,68.0071
20180831,002433.SZ,20.4127
20180831,002439.SZ,34.341
20180831,002440.SZ,70.4847
20180831,002444.SZ,59.8846
20180831,002447.SZ,33.054
20180831,002449.SZ,66.8669
20180831,002456.SZ,46.7903
20180831,002457.SZ,41.2503
20180831,002458.SZ,37.338
20180831,002460.SZ,52.455
20180831,002461.SZ,52.4969
20180831,002462.SZ,58.9524
20180831,002463.SZ,64.2283
20180831,002465.SZ,40.0013
20180831,002466.SZ,56.9031
20180831,002467.SZ,54.1415
20180831,002468.SZ,70.1361
20180831,002474.SZ,30.8338
20180831,002475.SZ,43.6581
20180831,002484.SZ,54.3148
20180831,002488.SZ,34.8753
20180831,002490.SZ,31.3578
20180831,002492.SZ,31.8509
20180831,002493.SZ,43.7091
20180831,002497.SZ,51.7985
20180831,002500.SZ,25.6925
20180831,002507.SZ,72.5552
20180831,002508.SZ,60.9413
20180831,002510.SZ,36.4047
20180831,002511.SZ,45.3293
20180831,002518.SZ,46.7498
20180831,002522.SZ,25.2548
20180831,002523.SZ,31.0872
20180831,002526.SZ,54.3993
20180831,002531.SZ,38.8477
20180831,002536.SZ,52.1759
20180831,002538.SZ,46.7296
20180831,002541.SZ,61.8381
20180831,002543.SZ,70.0977
20180831,002544.SZ,23.5164
20180831,002545.SZ,51.5732
20180831,002550.SZ,39.3863
20180831,002554.SZ,44.1431
20180831,002555.SZ,59.2843
20180831,002556.SZ,49.0791
20180831,002557.SZ,59.3531
20180831,002562.SZ,30.6051
20180831,002563.SZ,59.5068
20180831,002567.SZ,31.2975
20180831,002568.SZ,52.4028
20180831,002572.SZ,60.9782
20180831,002575.SZ,39.3194
20180831,002580.SZ,25.5792
20180831,002582.SZ,25.5181
20180831,002583.SZ,25.3843
20180831,002585.SZ,48.2117
20180831,002587.SZ,46.2707
20180831,002594.SZ,31.7465
20180831,002597.SZ,62.8561
20180831,002600.SZ,33.4536
20180831,002603.SZ,41.7509
20180831,002607.SZ,30.105
20180831,002609.SZ,39.3489
20180831,002614.SZ,58.1117
20180831,002624.SZ,48.7677
20180831,002626.SZ,69.2946
20180831,002631.SZ,36.0176
20180831,002632.SZ,53.8685
20180831,002643.SZ,50.796
20180831,002648.SZ,45.7066
20180831,002649.SZ,37.4227
20180831,002653.SZ,43.5569
20180831,002657.SZ,31.9605
20180831,002658.SZ,46.993
20180831,002661.SZ,58.8076
20180831,002664.SZ,46.4906
20180831,002669.SZ,52.6662
20180831,002672.SZ,55.7371
20180831,002673.SZ,17.3642
20180831,002675.SZ,43.4341
20180831,002677.SZ,70.3667
20180831,002681.SZ,33.7286
20180831,002683.SZ,49.9453
20180831,002690.SZ,66.5489
20180831,002695.SZ,56.1268
20180831,002701.SZ,58.6371
20180831,002707.SZ,46.0295
20180831,002709.SZ,25.2135
20180831,002714.SZ,21.0898
20180831,002717.SZ,68.3515
20180831,002727.SZ,63.7675
20180831,002730.SZ,36.9487
20180831,002733.SZ,41.707
20180831,002736.SZ,23.9361
20180831,002737.SZ,69.1927
20180831,002738.SZ,35.6256
20180831,002740.SZ,34.1855
20180831,002741.SZ,52.2773
20180831,002743.SZ,41.1089
20180831,002745.SZ,55.6844
20180831,002747.SZ,36.6057
20180831,002749.SZ,62.98
20180831,002751.SZ,46.5284
20180831,002753.SZ,58.3647
20180831,002755.SZ,23.8848
20180831,002756.SZ,69.6347
20180831,002768.SZ,50.5666
20180831,002769.SZ,30.6061
20180831,002772.SZ,27.7349
20180831,002773.SZ,47.2203
20180831,002777.SZ,50.1039
20180831,002778.SZ,35.4248
20180831,002792.SZ,35.763
20180831,002795.SZ,56.9246
20180831,002797.SZ,13.1885
20180831,002798.SZ,63.8083
20180831,002803.SZ,72.8488
20180831,002805.SZ,37.6103
20180831,002807.SZ,43.3586
20180831,002810.SZ,54.1895
20180831,002812.SZ,17.7615
20180831,002815.SZ,64.7408
20180831,002820.SZ,37.7368
20180831,002821.SZ,50.2965
20180831,002827.SZ,46.3001
20180831,002832.SZ,49.5969
20180831,002833.SZ,69.5923
20180831,002837.SZ,52.3522
20180831,002839.SZ,50.0295
20180831,002841.SZ,67.8358
20180831,002847.SZ,27.8946
20180831,002850.SZ,14.8511
20180831,002851.SZ,41.4324
20180831,002859.SZ,53.8641
20180831,002867.SZ,66.3594
20180831,002869.SZ,28.141
20180831,002876.SZ,33.4341
20180831,002877.SZ,32.8778
20180831,002878.SZ,47.5078
20180831,002879.SZ,53.7505
20180831,002886.SZ,27.0348
20180831,002887.SZ,41.2187
20180831,002889.SZ,43.7052
20180831,002892.SZ,49.2076
20180831,002893.SZ,34.1718
20180831,002896.SZ,62.8681
20180831,002901.SZ,67.6741
20180831,002905.SZ,51.9626
20180831,300001.SZ,57.5591
20180831,300003.SZ,68.0201
20180831,300009.SZ,45.8688
20180831,300010.SZ,18.6459
20180831,300012.SZ,51.5254
20180831,300014.SZ,29.212
20180831,300015.SZ,60.1931
20180831,300016.SZ,53.682
20180831,300017.SZ,42.421
20180831,300020.SZ,28.4132
20180831,300021.SZ,36.5085
20180831,300024.SZ,41.9473
20180831,300026.SZ,57.5936
20180831,300033.SZ,44.7812
20180831,300034.SZ,52.7804
20180831,300035.SZ,41.244
20180831,300036.SZ,37.3953
20180831,300037.SZ,44.5469
20180831,300038.SZ,41.1712
20180831,300041.SZ,45.6716
20180831,300044.SZ,37.3017
20180831,300045.SZ,23.1412
20180831,300046.SZ,51.1291
20180831,300047.SZ,43.9589
20180831,300049.SZ,46.8751
20180831,300053.SZ,30.7068
20180831,300054.SZ,37.2903
20180831,300059.SZ,35.9933
20180831,300065.SZ,37.6719
20180831,300068.SZ,49.056
20180831,300070.SZ,32.129
20180831,300073.SZ,35.9662
20180831,300074.SZ,30.8107
20180831,300075.SZ,42.5329
20180831,300078.SZ,36.542
20180831,300079.SZ,36.7725
20180831,300081.SZ,34.4292
20180831,300085.SZ,51.7311
20180831,300088.SZ,58.4842
20180831,300091.SZ,43.9937
20180831,300096.SZ,35.9755
20180831,300098.SZ,37.3911
20180831,300101.SZ,21.787
20180831,300107.SZ,83.199
20180831,300113.SZ,64.8526
20180831,300114.SZ,58.3266
20180831,300115.SZ,27.7479
20180831,300118.SZ,40.1688
20180831,300119.SZ,39.5054
20180831,300121.SZ,75.7666
20180831,300122.SZ,67.0091
20180831,300123.SZ,30.2671
20180831,300124.SZ,47.8052
20180831,300129.SZ,27.8154
20180831,300130.SZ,48.5213
20180831,300132.SZ,76.8097
20180831,300133.SZ,59.0471
20180831,300135.SZ,60.7979
20180831,300136.SZ,51.8292
20180831,300137.SZ,47.6012
20180831,300142.SZ,30.1716
20180831,300143.SZ,31.0233
20180831,300144.SZ,63.6314
20180831,300146.SZ,64.6977
20180831,300154.SZ,57.1246
20180831,300166.SZ,36.8424
20180831,300168.SZ,44.9094
20180831,300170.SZ,45.1107
20180831,300177.SZ,44.5989
20180831,300180.SZ,44.0175
20180831,300182.SZ,42.1807
20180831,300183.SZ,41.4161
20180831,300185.SZ,39.4474
20180831,300188.SZ,36.3632
20180831,300196.SZ,58.4692
20180831,300198.SZ,28.4295
20180831,300199.SZ,50.8474
20180831,300203.SZ,52.4991
20180831,300207.SZ,38.1603
20180831,300212.SZ,41.885
20180831,300213.SZ,39.2806
20180831,300214.SZ,38.3919
20180831,300219.SZ,61.3571
20180831,300223.SZ,40.3675
20180831,300224.SZ,30.8411
20180831,300226.SZ,57.6244
20180831,300228.SZ,24.869
20180831,300230.SZ,65.4342
20180831,300231.SZ,46.4024
20180831,300232.SZ,62.4759
20180831,300236.SZ,16.4827
20180831,300238.SZ,26.0029
20180831,300241.SZ,44.3927
20180831,300244.SZ,48.1037
20180831,300251.SZ,30.972
20180831,300257.SZ,40.706
20180831,300260.SZ,63.0387
20180831,300262.SZ,39.929
20180831,300263.SZ,52.9487
20180831,300271.SZ,51.4397
20180831,300274.SZ,34.9554
20180831,300277.SZ,43.9317
20180831,300279.SZ,23.2091
20180831,300282.SZ,49.9255
20180831,300284.SZ,45.369
20180831,300285.SZ,69.4433
20180831,300287.SZ,38.8597
20180831,300294.SZ,43.7039
20180831,300295.SZ,42.9997
20180831,300296.SZ,57.7682
20180831,300298.SZ,46.143
20180831,300303.SZ,46.7028
20180831,300308.SZ,55.3799
20180831,300311.SZ,56.8286
20180831,300315.SZ,58.2435
20180831,300316.SZ,52.7553
20180831,300319.SZ,42.6943
20180831,300320.SZ,47.5615
20180831,300322.SZ,55.4248
20180831,300323.SZ,47.9354
20180831,300326.SZ,48.7468
20180831,300327.SZ,58.8897
20180831,300329.SZ,55.8614
20180831,300333.SZ,37.1341
20180831,300334.SZ,39.034
20180831,300335.SZ,42.3056
20180831,300336.SZ,38.2297
20180831,300339.SZ,39.9011
20180831,300342.SZ,33.9323
20180831,300347.SZ,61.1176
20180831,300348.SZ,17.2134
20180831,300349.SZ,68.0758
20180831,300351.SZ,23.8376
20180831,300352.SZ,37.7205
20180831,300353.SZ,17.6878
20180831,300357.SZ,59.3125
20180831,300365.SZ,47.8037
20180831,300366.SZ,20.955
20180831,300367.SZ,32.4763
20180831,300369.SZ,21.4977
20180831,300373.SZ,49.4381
20180831,300377.SZ,41.0285
20180831,300378.SZ,41.7579
20180831,300383.SZ,41.4367
20180831,300388.SZ,53.3918
20180831,300390.SZ,48.6404
20180831,300393.SZ,37.9832
20180831,300394.SZ,40.079
20180831,300395.SZ,68.4605
20180831,300398.SZ,65.3108
20180831,300400.SZ,57.8991
20180831,300401.SZ,36.9022
20180831,300404.SZ,26.0896
20180831,300406.SZ,46.9745
20180831,300408.SZ,58.275
20180831,300409.SZ,54.2151
20180831,300413.SZ,64.0412
20180831,300415.SZ,51.9082
20180831,300418.SZ,60.2074
20180831,300422.SZ,42.5313
20180831,300426.SZ,56.2714
20180831,300429.SZ,34.0901
20180831,300433.SZ,52.2502
20180831,300438.SZ,51.6322
20180831,300439.SZ,57.5187
20180831,300444.SZ,45.0029
20180831,300450.SZ,46.9122
20180831,300451.SZ,38.5746
20180831,300452.SZ,53.8594
20180831,300457.SZ,49.5375
20180831,300458.SZ,61.6255
20180831,300463.SZ,48.3261
20180831,300467.SZ,50.6697
20180831,300468.SZ,40.8219
20180831,300469.SZ,52.2139
20180831,300470.SZ,56.7069
20180831,300474.SZ,44.8267
20180831,300476.SZ,62.1031
20180831,300479.SZ,36.5668
20180831,300481.SZ,63.9939
20180831,300482.SZ,54.8564
20180831,300487.SZ,59.0754
20180831,300496.SZ,31.5234
20180831,300497.SZ,65.9598
20180831,300498.SZ,26.6732
20180831,300502.SZ,28.1472
20180831,300503.SZ,28.1416
20180831,300511.SZ,40.0381
20180831,300523.SZ,65.6088
20180831,300527.SZ,45.2661
20180831,300529.SZ,64.7783
20180831,300531.SZ,56.5011
20180831,300532.SZ,30.9313
20180831,300542.SZ,45.4779
20180831,300546.SZ,61.2492
20180831,300548.SZ,37.4181
20180831,300558.SZ,23.4006
20180831,300559.SZ,67.6089
20180831,300560.SZ,45.9277
20180831,300561.SZ,28.0994
20180831,300563.SZ,37.7062
20180831,300565.SZ,31.6977
20180831,300567.SZ,62.5879
20180831,300568.SZ,61.5763
20180831,300570.SZ,58.7572
20180831,300572.SZ,61.9101
20180831,300578.SZ,57.9685
20180831,300579.SZ,44.8988
20180831,300580.SZ,57.2107
20180831,300584.SZ,49.8224
20180831,300586.SZ,46.2447
20180831,300588.SZ,23.6457
20180831,300589.SZ,44.6134
20180831,300590.SZ,60.8227
20180831,300595.SZ,64.416
20180831,300596.SZ,63.7617
20180831,300598.SZ,34.8803
20180831,300601.SZ,66.0271
20180831,300602.SZ,63.3327
20180831,300604.SZ,43.0204
20180831,300607.SZ,47.1789
20180831,300609.SZ,48.3933
20180831,300612.SZ,34.3292
20180831,300613.SZ,39.2435
20180831,300616.SZ,62.9644
20180831,300618.SZ,60.1789
20180831,300620.SZ,63.2008
20180831,300623.SZ,52.3602
20180831,300627.SZ,49.3503
20180831,300628.SZ,62.003
20180831,300630.SZ,63.1155
20180831,300633.SZ,57.7204
20180831,300637.SZ,78.818
20180831,300638.SZ,55.8878
20180831,300642.SZ,53.0135
20180831,300648.SZ,32.6287
20180831,300653.SZ,54.2348
20180831,300655.SZ,38.8354
20180831,300657.SZ,74.219
20180831,300659.SZ,24.7988
20180831,300661.SZ,51.4248
20180831,300662.SZ,60.3096
20180831,300666.SZ,23.6839
20180831,300667.SZ,31.6534
20180831,300671.SZ,53.6136
20180831,300673.SZ,52.5177
20180831,300675.SZ,71.6603
20180831,300676.SZ,32.1176
20180831,300677.SZ,54.9531
20180831,300679.SZ,50.369
20180831,300681.SZ,37.4197
20180831,300682.SZ,25.0353
20180831,300683.SZ,33.2048
20180831,300685.SZ,58.056
20180831,300686.SZ,13.851
20180831,300687.SZ,30.6003
20180831,300690.SZ,50.0423
20180831,300691.SZ,38.2763
