datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2016-07-01 15:00:00,2016-07-01 15:00:00,002256.XSHE,*ST兆新,SELL,CLOSE,16001357800818,259.752,207.80160000000004,7900.0,32.88,16001357809340,467.5536000000001
2016-07-01 15:00:00,2016-07-01 15:00:00,002267.XSHE,陕天然气,SELL,CLOSE,16001357800819,507.032,405.6256,48800.0,10.39,16001357809341,912.6576
2016-07-01 15:00:00,2016-07-01 15:00:00,002286.XSHE,保龄宝,SELL,CLOSE,16001357800820,8.832,7.065600000000001,600.0,14.72,16001357809342,15.8976
2016-07-01 15:00:00,2016-07-01 15:00:00,002292.XSHE,奥飞娱乐,SELL,CLOSE,16001357800821,396.53937,317.231496,13347.0,29.71,16001357809343,713.7708660000001
2016-07-01 15:00:00,2016-07-01 15:00:00,002304.XSHE,洋河股份,SELL,CLOSE,16001357800822,1408.944,1127.1552000000001,19700.0,71.52,16001357809344,2536.0992
2016-07-01 15:00:00,2016-07-01 15:00:00,002329.XSHE,皇氏集团,SELL,CLOSE,16001357800823,140.154,112.12320000000001,9400.0,14.91,16001357809345,252.2772
2016-07-01 15:00:00,2016-07-01 15:00:00,002372.XSHE,伟星新材,SELL,CLOSE,16001357800824,82.3108,65.84864,5720.0,14.39,16001357809346,148.15944000000002
2016-07-01 15:00:00,2016-07-01 15:00:00,002405.XSHE,四维图新,SELL,CLOSE,16001357800825,126.22500000000001,100.98,5100.0,24.75,16001357809347,227.205
2016-07-01 15:00:00,2016-07-01 15:00:00,002413.XSHE,雷科防务,SELL,CLOSE,16001357800826,70.8784,56.70272,4960.0,14.29,16001357809348,127.58112
2016-07-01 15:00:00,2016-07-01 15:00:00,002437.XSHE,誉衡药业,SELL,CLOSE,16001357800827,148.77,119.016,17400.0,8.55,16001357809349,267.786
2016-07-01 15:00:00,2016-07-01 15:00:00,002477.XSHE,雏鹰退,SELL,CLOSE,16001357800828,208.845,167.07600000000002,35700.0,5.85,16001357809350,375.92100000000005
2016-07-01 15:00:00,2016-07-01 15:00:00,002488.XSHE,金固股份,SELL,CLOSE,16001357800829,97.888,78.3104,4600.0,21.28,16001357809351,176.1984
2016-07-01 15:00:00,2016-07-01 15:00:00,002502.XSHE,*ST鼎龙,SELL,CLOSE,16001357800830,20.288,16.2304,800.0,25.36,16001357809352,36.5184
2016-07-01 15:00:00,2016-07-01 15:00:00,002508.XSHE,老板电器,SELL,CLOSE,16001357800831,70.7265,56.5812,1950.0,36.27,16001357809353,127.30770000000001
2016-07-01 15:00:00,2016-07-01 15:00:00,002510.XSHE,天汽模,SELL,CLOSE,16001357800832,179.74,143.792,22000.0,8.17,16001357809354,323.53200000000004
2016-07-01 15:00:00,2016-07-01 15:00:00,002548.XSHE,金新农,SELL,CLOSE,16001357800833,93.916,75.1328,5300.0,17.72,16001357809355,169.0488
2016-07-01 15:00:00,2016-07-01 15:00:00,002603.XSHE,以岭药业,SELL,CLOSE,16001357800834,260.786,208.6288,16600.0,15.71,16001357809356,469.4148
2016-07-01 15:00:00,2016-07-01 15:00:00,002626.XSHE,金达威,SELL,CLOSE,16001357800835,3.4020000000000006,5.0,200.0,17.01,16001357809357,8.402000000000001
2016-07-01 15:00:00,2016-07-01 15:00:00,002714.XSHE,牧原股份,SELL,CLOSE,16001357800836,396.55,317.24,7700.0,51.5,16001357809359,713.79
2016-07-01 15:00:00,2016-07-01 15:00:00,002717.XSHE,岭南股份,SELL,CLOSE,16001357800837,107.58792,86.070336,3652.0,29.46,16001357809360,193.658256
2016-07-01 15:00:00,2016-07-01 15:00:00,002739.XSHE,万达电影,SELL,CLOSE,16001357800838,403.34115,322.67292000000003,5185.0,77.79,16001357809361,726.0140700000001
2016-07-01 15:00:00,2016-07-01 15:00:00,300006.XSHE,莱美药业,SELL,CLOSE,16001357800839,67.87440000000001,54.29952000000001,7920.0,8.57,16001357809362,122.17392000000001
2016-07-01 15:00:00,2016-07-01 15:00:00,300007.XSHE,汉威科技,SELL,CLOSE,16001357800840,256.23856,204.990848,9424.0,27.19,16001357809363,461.22940800000003
2016-07-01 15:00:00,2016-07-01 15:00:00,300043.XSHE,星辉娱乐,SELL,CLOSE,16001357800841,149.907,119.9256,10700.0,14.01,16001357809364,269.8326
2016-07-01 15:00:00,2016-07-01 15:00:00,300047.XSHE,天源迪科,SELL,CLOSE,16001357800842,53.732,42.985600000000005,2800.0,19.19,16001357809365,96.7176
2016-07-01 15:00:00,2016-07-01 15:00:00,300059.XSHE,东方财富,SELL,CLOSE,16001357800843,1141.3185,913.0548,52115.0,21.9,16001357809366,2054.3733
2016-07-01 15:00:00,2016-07-01 15:00:00,300070.XSHE,碧水源,SELL,CLOSE,16001357800844,831.2139000000001,664.97112,56430.0,14.73,16001357809367,1496.1850200000001
2016-07-01 15:00:00,2016-07-01 15:00:00,300073.XSHE,当升科技,SELL,CLOSE,16001357800845,178.497,142.79760000000002,2700.0,66.11,16001357809368,321.29460000000006
2016-07-01 15:00:00,2016-07-01 15:00:00,300089.XSHE,文化长城,SELL,CLOSE,16001357800846,15.3,12.24,1250.0,12.24,16001357809369,27.54
2016-07-01 15:00:00,2016-07-01 15:00:00,300100.XSHE,双林股份,SELL,CLOSE,16001357800847,29.53368,23.626944,678.0,43.56,16001357809370,53.160624
2016-07-01 15:00:00,2016-07-01 15:00:00,300113.XSHE,顺网科技,SELL,CLOSE,16001357800848,33.628800000000005,26.903040000000004,904.0,37.2,16001357809371,60.53184000000001
2016-07-01 15:00:00,2016-07-01 15:00:00,300122.XSHE,智飞生物,SELL,CLOSE,16001357800849,104.93,83.944,7000.0,14.99,16001357809372,188.87400000000002
2016-07-01 15:00:00,2016-07-01 15:00:00,300136.XSHE,信维通信,SELL,CLOSE,16001357800850,0.45166000000000006,5.0,22.0,20.53,16001357809373,5.45166
2016-07-01 15:00:00,2016-07-01 15:00:00,300160.XSHE,秀强股份,SELL,CLOSE,16001357800851,4.0352,5.0,320.0,12.61,16001357809374,9.0352
2016-07-01 15:00:00,2016-07-01 15:00:00,300188.XSHE,美亚柏科,SELL,CLOSE,16001357800852,7.871999999999999,6.297599999999999,300.0,26.24,16001357809376,14.169599999999999
2016-07-01 15:00:00,2016-07-01 15:00:00,300199.XSHE,翰宇药业,SELL,CLOSE,16001357800853,210.95668,168.765344,10201.0,20.68,16001357809377,379.72202400000003
2016-07-01 15:00:00,2016-07-01 15:00:00,300219.XSHE,鸿利智汇,SELL,CLOSE,16001357800854,64.821,51.8568,4100.0,15.81,16001357809378,116.67779999999999
2016-07-01 15:00:00,2016-07-01 15:00:00,300230.XSHE,永利股份,SELL,CLOSE,16001357800855,28.6,22.880000000000003,1000.0,28.6,16001357809379,51.480000000000004
2016-07-01 15:00:00,2016-07-01 15:00:00,300244.XSHE,迪安诊断,SELL,CLOSE,16001357800856,158.09580000000003,126.47664000000002,4860.0,32.53,16001357809380,284.57244000000003
2016-07-01 15:00:00,2016-07-01 15:00:00,300253.XSHE,卫宁健康,SELL,CLOSE,16001357800857,100.632,80.5056,4200.0,23.96,16001357809381,181.13760000000002
2016-07-01 15:00:00,2016-07-01 15:00:00,300296.XSHE,利亚德,SELL,CLOSE,16001357800858,95.57300000000001,76.4584,3100.0,30.83,16001357809382,172.03140000000002
2016-07-01 15:00:00,2016-07-01 15:00:00,300383.XSHE,光环新网,SELL,CLOSE,16001357800859,63.036,50.4288,1700.0,37.08,16001357809385,113.4648
2016-07-01 15:00:00,2016-07-01 15:00:00,300401.XSHE,花园生物,SELL,CLOSE,16001357800860,16.02,12.816,600.0,26.7,16001357809386,28.836
2016-07-01 15:00:00,2016-07-01 15:00:00,300506.XSHE,名家汇,SELL,CLOSE,16001357800861,166.625,133.3,3100.0,53.75,16001357809388,299.925
2016-07-01 15:00:00,2016-07-01 15:00:00,600000.XSHG,浦发银行,SELL,CLOSE,16001357800862,3891.1664,3112.93312,244420.0,15.92,16001357809389,7004.09952
2016-07-01 15:00:00,2016-07-01 15:00:00,600031.XSHG,三一重工,SELL,CLOSE,16001357800863,965.16,772.128,191500.0,5.04,16001357809390,1737.288
2016-07-01 15:00:00,2016-07-01 15:00:00,600098.XSHG,广州发展,SELL,CLOSE,16001357800864,706.553,565.2424,90700.0,7.79,16001357809391,1271.7954
2016-07-01 15:00:00,2016-07-01 15:00:00,600104.XSHG,上汽集团,SELL,CLOSE,16001357800865,2048.14924,1638.5193920000002,100498.0,20.38,16001357809392,3686.6686320000003
2016-07-01 15:00:00,2016-07-01 15:00:00,600109.XSHG,国金证券,SELL,CLOSE,16001357800866,1391.52,1113.2160000000001,104000.0,13.38,16001357809393,2504.736
2016-07-01 15:00:00,2016-07-01 15:00:00,600118.XSHG,中国卫星,SELL,CLOSE,16001357800867,860.2804800000001,688.2243840000001,25422.0,33.84,16001357809394,1548.5048640000002
2016-07-01 15:00:00,2016-07-01 15:00:00,600129.XSHG,太极集团,SELL,CLOSE,16001357800868,159.97799999999998,127.98239999999998,9100.0,17.58,16001357809395,287.96039999999994
2016-07-01 15:00:00,2016-07-01 15:00:00,600172.XSHG,黄河旋风,SELL,CLOSE,16001357800869,190.82448000000002,152.65958400000002,10326.0,18.48,16001357809396,343.48406400000005
2016-07-01 15:00:00,2016-07-01 15:00:00,600216.XSHG,浙江医药,SELL,CLOSE,16001357800870,156.586,125.26880000000001,11800.0,13.27,16001357809397,281.8548
2016-07-01 15:00:00,2016-07-01 15:00:00,600261.XSHG,阳光照明,SELL,CLOSE,16001357800871,29.82,23.856,4200.0,7.1,16001357809398,53.676
2016-07-01 15:00:00,2016-07-01 15:00:00,600271.XSHG,航天信息,SELL,CLOSE,16001357800872,831.092,664.8736,34600.0,24.02,16001357809399,1495.9656
2016-07-01 15:00:00,2016-07-01 15:00:00,600312.XSHG,平高电气,SELL,CLOSE,16001357800873,335.482,268.3856,21700.0,15.46,16001357809400,603.8676
2016-07-01 15:00:00,2016-07-01 15:00:00,600351.XSHG,亚宝药业,SELL,CLOSE,16001357800874,98.9538,79.16304000000001,9570.0,10.34,16001357809401,178.11684000000002
2016-07-01 15:00:00,2016-07-01 15:00:00,600383.XSHG,金地集团,SELL,CLOSE,16001357800875,889.924,711.9392,85900.0,10.36,16001357809402,1601.8632
2016-07-01 15:00:00,2016-07-01 15:00:00,600389.XSHG,江山股份,SELL,CLOSE,16001357800876,178.755,143.00400000000002,12750.0,14.02,16001357809403,321.759
2016-07-01 15:00:00,2016-07-01 15:00:00,600398.XSHG,海澜之家,SELL,CLOSE,16001357800877,640.146,512.1168,56600.0,11.31,16001357809404,1152.2628
2016-07-01 15:00:00,2016-07-01 15:00:00,600422.XSHG,昆药集团,SELL,CLOSE,16001357800878,179.256,143.4048,13200.0,13.58,16001357809405,322.6608
2016-07-01 15:00:00,2016-07-01 15:00:00,600517.XSHG,国网英大,SELL,CLOSE,16001357800879,216.89000000000001,173.512,23000.0,9.43,16001357809407,390.40200000000004
2016-07-01 15:00:00,2016-07-01 15:00:00,600547.XSHG,山东黄金,SELL,CLOSE,16001357800880,1077.384,861.9072,26400.0,40.81,16001357809408,1939.2912000000001
2016-07-01 15:00:00,2016-07-01 15:00:00,600557.XSHG,康缘药业,SELL,CLOSE,16001357800881,253.2528,202.60224,15480.0,16.36,16001357809409,455.85504000000003
2016-07-01 15:00:00,2016-07-01 15:00:00,600585.XSHG,海螺水泥,SELL,CLOSE,16001357800882,1414.1255700000002,1131.3004560000002,97999.0,14.43,16001357809410,2545.426026
2016-07-01 15:00:00,2016-07-01 15:00:00,600602.XSHG,云赛智联,SELL,CLOSE,16001357800883,64.852,51.881600000000006,6200.0,10.46,16001357809411,116.73360000000001
2016-07-01 15:00:00,2016-07-01 15:00:00,600693.XSHG,东百集团,SELL,CLOSE,16001357800884,84.864,67.8912,12800.0,6.63,16001357809412,152.7552
2016-07-01 15:00:00,2016-07-01 15:00:00,600745.XSHG,闻泰科技,SELL,CLOSE,16001357800885,92.004,73.6032,3300.0,27.88,16001357809413,165.6072
2016-07-01 15:00:00,2016-07-01 15:00:00,600777.XSHG,新潮能源,SELL,CLOSE,16001357800886,183.34,146.672,10300.0,17.8,16001357809414,330.012
2016-07-01 15:00:00,2016-07-01 15:00:00,600837.XSHG,海通证券,SELL,CLOSE,16001357800887,3690.695,2952.556,239500.0,15.41,16001357809415,6643.251
2016-07-01 15:00:00,2016-07-01 15:00:00,600893.XSHG,航发动力,SELL,CLOSE,16001357800888,991.566,793.2528000000001,27900.0,35.54,16001357809416,1784.8188
2016-07-01 15:00:00,2016-07-01 15:00:00,600965.XSHG,福成股份,SELL,CLOSE,16001357800889,45.06344,36.050752,3496.0,12.89,16001357809417,81.114192
2016-07-01 15:00:00,2016-07-01 15:00:00,600999.XSHG,招商证券,SELL,CLOSE,16001357800890,2381.109,1904.8872000000001,143700.0,16.57,16001357809418,4285.9962
2016-07-01 15:00:00,2016-07-01 15:00:00,601009.XSHG,南京银行,SELL,CLOSE,16001357800891,1799.2440000000001,1439.3952000000002,190800.0,9.43,16001357809419,3238.6392000000005
2016-07-01 15:00:00,2016-07-01 15:00:00,601012.XSHG,隆基股份,SELL,CLOSE,16001357800892,227.244,181.79520000000002,17400.0,13.06,16001357809420,409.03920000000005
2016-07-01 15:00:00,2016-07-01 15:00:00,601021.XSHG,春秋航空,SELL,CLOSE,16001357800893,570.367,456.2936,11900.0,47.93,16001357809421,1026.6606
2016-07-01 15:00:00,2016-07-01 15:00:00,601098.XSHG,中南传媒,SELL,CLOSE,16001357800894,528.36,422.68800000000005,29600.0,17.85,16001357809422,951.048
2016-07-01 15:00:00,2016-07-01 15:00:00,601166.XSHG,兴业银行,SELL,CLOSE,16001357800895,5568.550200000001,4454.840160000001,362772.0,15.35,16001357809423,10023.390360000001
2016-07-01 15:00:00,2016-07-01 15:00:00,601333.XSHG,广深铁路,SELL,CLOSE,16001357800896,965.64,772.5120000000001,247600.0,3.9,16001357809424,1738.152
2016-07-01 15:00:00,2016-07-01 15:00:00,601377.XSHG,兴业证券,SELL,CLOSE,16001357800897,1639.836,1311.8688,222200.0,7.38,16001357809425,2951.7048
2016-07-01 15:00:00,2016-07-01 15:00:00,601555.XSHG,东吴证券,SELL,CLOSE,16001357800898,1616.173,1292.9384,120700.0,13.39,16001357809426,2909.1114
2016-07-01 15:00:00,2016-07-01 15:00:00,601607.XSHG,上海医药,SELL,CLOSE,16001357800899,1413.228,1130.5824,78600.0,17.98,16001357809427,2543.8104000000003
2016-07-01 15:00:00,2016-07-01 15:00:00,601668.XSHG,中国建筑,SELL,CLOSE,16001357800900,2733.21,2186.568,515700.0,5.3,16001357809428,4919.778
2016-07-01 15:00:00,2016-07-01 15:00:00,601799.XSHG,星宇股份,SELL,CLOSE,16001357800901,96.537,77.2296,2100.0,45.97,16001357809429,173.7666
2016-07-01 15:00:00,2016-07-01 15:00:00,601988.XSHG,中国银行,SELL,CLOSE,16001357800902,2709.952,2167.9616,841600.0,3.22,16001357809430,4877.9136
2016-07-01 15:00:00,2016-07-01 15:00:00,601999.XSHG,出版传媒,SELL,CLOSE,16001357800903,133.338,106.6704,14200.0,9.39,16001357809431,240.0084
2016-07-01 15:00:00,2016-07-01 15:00:00,603028.XSHG,赛福天,SELL,CLOSE,16001357800904,89.88,71.904,3000.0,29.96,16001357809432,161.784
2016-07-01 15:00:00,2016-07-01 15:00:00,603861.XSHG,白云电器,SELL,CLOSE,16001357800905,24.766000000000002,19.8128,700.0,35.38,16001357809433,44.5788
2016-07-01 15:00:00,2016-07-01 15:00:00,000568.XSHE,泸州老窖,SELL,CLOSE,16001357800906,53.28225,42.625800000000005,1785.0,29.85,16001357809434,95.90805
2016-07-01 15:00:00,2016-07-01 15:00:00,000858.XSHE,五粮液,SELL,CLOSE,16001357800907,21.97923,17.583384,679.0,32.37,16001357809435,39.562613999999996
2016-07-01 15:00:00,2016-07-01 15:00:00,000983.XSHE,西山煤电,SELL,CLOSE,16001357800908,254.57719999999998,203.66176,31046.0,8.2,16001357809436,458.23895999999996
2016-07-01 15:00:00,2016-07-01 15:00:00,002008.XSHE,大族激光,SELL,CLOSE,16001357800909,42.08171,33.665368,1793.0,23.47,16001357809437,75.747078
2016-07-01 15:00:00,2016-07-01 15:00:00,002022.XSHE,科华生物,SELL,CLOSE,16001357800910,51.29885,41.03908,2437.0,21.05,16001357809438,92.33793
2016-07-01 15:00:00,2016-07-01 15:00:00,002111.XSHE,威海广泰,SELL,CLOSE,16001357800911,25.745580000000004,20.596464,973.0,26.46,16001357809439,46.342044
2016-07-01 15:00:00,2016-07-01 15:00:00,002262.XSHE,恩华药业,SELL,CLOSE,16001357800912,84.88550000000001,67.9084,4298.0,19.75,16001357809440,152.7939
2016-07-01 15:00:00,2016-07-01 15:00:00,002308.XSHE,威创股份,SELL,CLOSE,16001357800913,27.91565,22.33252,1697.0,16.45,16001357809441,50.24817
2016-07-01 15:00:00,2016-07-01 15:00:00,002335.XSHE,科华恒盛,SELL,CLOSE,16001357800914,10.84348,8.674784,226.0,47.98,16001357809442,19.518264000000002
2016-07-01 15:00:00,2016-07-01 15:00:00,002340.XSHE,格林美,SELL,CLOSE,16001357800915,601.0783200000001,480.8626560000001,68931.0,8.72,16001357809443,1081.940976
2016-07-01 15:00:00,2016-07-01 15:00:00,002425.XSHE,凯撒文化,SELL,CLOSE,16001357800916,9.52079,7.616631999999999,431.0,22.09,16001357809444,17.137422
2016-07-01 15:00:00,2016-07-01 15:00:00,002456.XSHE,欧菲光,SELL,CLOSE,16001357800917,100.503,80.4024,3436.0,29.25,16001357809446,180.9054
2016-07-01 15:00:00,2016-07-01 15:00:00,002511.XSHE,中顺洁柔,SELL,CLOSE,16001357800918,115.65120000000002,92.52096000000002,6884.0,16.8,16001357809447,208.17216000000002
2016-07-01 15:00:00,2016-07-01 15:00:00,002553.XSHE,南方轴承,SELL,CLOSE,16001357800919,52.85462,42.283696,3598.0,14.69,16001357809448,95.138316
2016-07-01 15:00:00,2016-07-01 15:00:00,002727.XSHE,一心堂,SELL,CLOSE,16001357800920,10.857420000000001,8.685936,441.0,24.62,16001357809449,19.543356000000003
2016-07-01 15:00:00,2016-07-01 15:00:00,300012.XSHE,华测检测,SELL,CLOSE,16001357800921,23.788800000000002,19.031040000000004,1920.0,12.39,16001357809450,42.819840000000006
2016-07-01 15:00:00,2016-07-01 15:00:00,300014.XSHE,亿纬锂能,SELL,CLOSE,16001357800922,146.89553999999998,117.516432,3398.0,43.23,16001357809451,264.411972
2016-07-01 15:00:00,2016-07-01 15:00:00,300021.XSHE,大禹节水,SELL,CLOSE,16001357800923,104.51466,83.61172800000001,5598.0,18.67,16001357809452,188.12638800000002
2016-07-01 15:00:00,2016-07-01 15:00:00,300050.XSHE,世纪鼎利,SELL,CLOSE,16001357800924,48.092980000000004,38.47438400000001,3394.0,14.17,16001357809453,86.56736400000001
2016-07-01 15:00:00,2016-07-01 15:00:00,300104.XSHE,乐视退,SELL,CLOSE,16001357800925,371.00410000000005,296.80328000000003,7121.0,52.1,16001357809454,667.8073800000001
2016-07-01 15:00:00,2016-07-01 15:00:00,300137.XSHE,先河环保,SELL,CLOSE,16001357800926,12.53292,10.026336,852.0,14.71,16001357809455,22.559256
2016-07-01 15:00:00,2016-07-01 15:00:00,300161.XSHE,华中数控,SELL,CLOSE,16001357800927,214.6544,171.72352,7061.0,30.4,16001357809456,386.37792
2016-07-01 15:00:00,2016-07-01 15:00:00,300165.XSHE,天瑞仪器,SELL,CLOSE,16001357800928,110.80004000000001,88.640032,10394.0,10.66,16001357809457,199.44007200000001
2016-07-01 15:00:00,2016-07-01 15:00:00,300207.XSHE,欣旺达,SELL,CLOSE,16001357800929,20.325120000000002,16.260096000000004,804.0,25.28,16001357809458,36.585216
2016-07-01 15:00:00,2016-07-01 15:00:00,300252.XSHE,金信诺,SELL,CLOSE,16001357800930,27.1558,21.72464,815.0,33.32,16001357809459,48.88044
2016-07-01 15:00:00,2016-07-01 15:00:00,300274.XSHE,阳光电源,SELL,CLOSE,16001357800931,10.59984,8.479872,433.0,24.48,16001357809460,19.079712
2016-07-01 15:00:00,2016-07-01 15:00:00,300370.XSHE,安控科技,SELL,CLOSE,16001357800932,291.31920999999994,233.055368,26999.0,10.79,16001357809461,524.3745779999999
2016-07-01 15:00:00,2016-07-01 15:00:00,600060.XSHG,海信视像,SELL,CLOSE,16001357800933,148.10687,118.485496,8507.0,17.41,16001357809462,266.59236599999997
2016-07-01 15:00:00,2016-07-01 15:00:00,600115.XSHG,东方航空,SELL,CLOSE,16001357800934,62.52974,50.023792,9503.0,6.58,16001357809463,112.55353199999999
2016-07-01 15:00:00,2016-07-01 15:00:00,600305.XSHG,恒顺醋业,SELL,CLOSE,16001357800935,109.17474,87.339792,9602.0,11.37,16001357809464,196.514532
2016-07-01 15:00:00,2016-07-01 15:00:00,600335.XSHG,国机汽车,SELL,CLOSE,16001357800936,260.78688,208.62950400000003,22816.0,11.43,16001357809465,469.416384
2016-07-01 15:00:00,2016-07-01 15:00:00,600418.XSHG,江淮汽车,SELL,CLOSE,16001357800937,126.2382,100.99056,10230.0,12.34,16001357809466,227.22876000000002
2016-07-01 15:00:00,2016-07-01 15:00:00,600525.XSHG,长园集团,SELL,CLOSE,16001357800938,53.862790000000004,43.090232,3923.0,13.73,16001357809467,96.953022
2016-07-01 15:00:00,2016-07-01 15:00:00,600570.XSHG,恒生电子,SELL,CLOSE,16001357800939,77.35728000000002,61.885824000000014,1196.0,64.68,16001357809468,139.24310400000002
2016-07-01 15:00:00,2016-07-01 15:00:00,600885.XSHG,宏发股份,SELL,CLOSE,16001357800940,120.21425,96.1714,3935.0,30.55,16001357809469,216.38565
2016-07-01 15:00:00,2016-07-01 15:00:00,603939.XSHG,益丰药房,SELL,CLOSE,16001357800941,33.710879999999996,26.968704,1016.0,33.18,16001357809470,60.67958399999999
2016-07-01 15:00:00,2016-07-01 15:00:00,000001.XSHE,平安银行,BUY,OPEN,16001357800942,0.0,1050.7744000000002,150800.0,8.71,16001357809473,1050.7744000000002
2016-07-01 15:00:00,2016-07-01 15:00:00,000028.XSHE,国药一致,BUY,OPEN,16001357800943,0.0,62.9376,1200.0,65.56,16001357809475,62.9376
2016-07-01 15:00:00,2016-07-01 15:00:00,000063.XSHE,中兴通讯,BUY,OPEN,16001357800944,0.0,1534.736,135100.0,14.2,16001357809478,1534.736
2016-07-01 15:00:00,2016-07-01 15:00:00,000065.XSHE,北方国际,BUY,OPEN,16001357800945,0.0,173.128,6700.0,32.3,16001357809480,173.128
2016-07-01 15:00:00,2016-07-01 15:00:00,000078.XSHE,海王生物,BUY,OPEN,16001357800946,0.0,39.5032,6700.0,7.37,16001357809482,39.5032
2016-07-01 15:00:00,2016-07-01 15:00:00,000333.XSHE,美的集团,BUY,OPEN,16001357800947,0.0,1774.2144,92100.0,24.08,16001357809485,1774.2144
2016-07-01 15:00:00,2016-07-01 15:00:00,000338.XSHE,潍柴动力,BUY,OPEN,16001357800948,0.0,1228.6752000000001,195400.0,7.86,16001357809488,1228.6752000000001
2016-07-01 15:00:00,2016-07-01 15:00:00,000423.XSHE,东阿阿胶,BUY,OPEN,16001357800949,0.0,112.3632,2700.0,52.02,16001357809490,112.3632
2016-07-01 15:00:00,2016-07-01 15:00:00,000488.XSHE,晨鸣纸业,BUY,OPEN,16001357800950,0.0,511.98,80500.0,7.95,16001357809493,511.98
2016-07-01 15:00:00,2016-07-01 15:00:00,000538.XSHE,云南白药,BUY,OPEN,16001357800951,0.0,310.4656,6100.0,63.62,16001357809495,310.4656
2016-07-01 15:00:00,2016-07-01 15:00:00,000566.XSHE,海南海药,BUY,OPEN,16001357800952,0.0,140.71200000000002,16500.0,10.66,16001357809497,140.71200000000002
2016-07-01 15:00:00,2016-07-01 15:00:00,000593.XSHE,大通燃气,BUY,OPEN,16001357800953,0.0,39.36,4000.0,12.3,16001357809499,39.36
2016-07-01 15:00:00,2016-07-01 15:00:00,000625.XSHE,长安汽车,BUY,OPEN,16001357800954,0.0,324.0864,29700.0,13.64,16001357809501,324.0864
2016-07-01 15:00:00,2016-07-01 15:00:00,000661.XSHE,长春高新,BUY,OPEN,16001357800955,0.0,175.1904,2100.0,104.28,16001357809508,175.1904
2016-07-01 15:00:00,2016-07-01 15:00:00,000671.XSHE,阳光城,BUY,OPEN,16001357800956,0.0,706.856,149000.0,5.93,16001357809511,706.856
