datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2014-07-01 15:00:00,2014-07-01 15:00:00,002630.XSHE,华西能源,SELL,CLOSE,16001357790162,114.66,91.72800000000001,6300.0,18.2,16001357790407,206.388
2014-07-01 15:00:00,2014-07-01 15:00:00,300090.XSHE,盛运退,SELL,CLOSE,16001357790163,123.453,98.7624,7740.0,15.95,16001357790408,222.2154
2014-07-01 15:00:00,2014-07-01 15:00:00,300118.XSHE,东方日升,SELL,CLOSE,16001357790164,1.6079999999999999,5.0,200.0,8.04,16001357790409,6.608
2014-07-01 15:00:00,2014-07-01 15:00:00,300139.XSHE,晓程科技,SELL,CLOSE,16001357790165,310.467,248.3736,11100.0,27.97,16001357790410,558.8406
2014-07-01 15:00:00,2014-07-01 15:00:00,300190.XSHE,维尔利,SELL,CLOSE,16001357790166,2.77,5.0,100.0,27.7,16001357790411,7.77
2014-07-01 15:00:00,2014-07-01 15:00:00,300228.XSHE,富瑞特装,SELL,CLOSE,16001357790167,151.20000000000002,120.96000000000001,3000.0,50.4,16001357790412,272.16
2014-07-01 15:00:00,2014-07-01 15:00:00,300255.XSHE,常山药业,SELL,CLOSE,16001357790168,2.7960000000000003,5.0,100.0,27.96,16001357790413,7.796
2014-07-01 15:00:00,2014-07-01 15:00:00,300257.XSHE,开山股份,SELL,CLOSE,16001357790169,325.832,260.66560000000004,10400.0,31.33,16001357790414,586.4976
2014-07-01 15:00:00,2014-07-01 15:00:00,300307.XSHE,慈星股份,SELL,CLOSE,16001357790170,14.798,11.8384,1400.0,10.57,16001357790415,26.636400000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,300324.XSHE,旋极信息,SELL,CLOSE,16001357790171,4.8500000000000005,5.0,200.0,24.25,16001357790416,9.850000000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,600016.XSHG,民生银行,SELL,CLOSE,16001357790172,6375.9312,5100.74496,1026720.0,6.21,16001357790417,11476.676159999999
2014-07-01 15:00:00,2014-07-01 15:00:00,600162.XSHG,香江控股,SELL,CLOSE,16001357790173,619.46,495.56800000000004,131800.0,4.7,16001357790418,1115.028
2014-07-01 15:00:00,2014-07-01 15:00:00,600180.XSHG,瑞茂通,SELL,CLOSE,16001357790174,293.62,234.89600000000002,27700.0,10.6,16001357790419,528.5160000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,600191.XSHG,华资实业,SELL,CLOSE,16001357790175,452.53000000000003,362.024,76700.0,5.9,16001357790420,814.5540000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,600196.XSHG,复星医药,SELL,CLOSE,16001357790176,689.275,551.4200000000001,34900.0,19.75,16001357790421,1240.6950000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,600256.XSHG,广汇能源,SELL,CLOSE,16001357790177,1120.928,896.7424000000001,152300.0,7.36,16001357790422,2017.6704000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,600332.XSHG,白云山,SELL,CLOSE,16001357790178,880.3079999999999,704.2464,35100.0,25.08,16001357790423,1584.5544
2014-07-01 15:00:00,2014-07-01 15:00:00,600343.XSHG,航天动力,SELL,CLOSE,16001357790179,487.224,389.7792,40400.0,12.06,16001357790424,877.0032
2014-07-01 15:00:00,2014-07-01 15:00:00,600382.XSHG,广东明珠,SELL,CLOSE,16001357790180,742.995,594.3960000000001,85500.0,8.69,16001357790425,1337.391
2014-07-01 15:00:00,2014-07-01 15:00:00,600387.XSHG,海越能源,SELL,CLOSE,16001357790181,524.896,419.9168,34900.0,15.04,16001357790426,944.8127999999999
2014-07-01 15:00:00,2014-07-01 15:00:00,600389.XSHG,江山股份,SELL,CLOSE,16001357790182,99.47900000000001,79.58320000000002,3100.0,32.09,16001357790427,179.06220000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,600406.XSHG,国电南瑞,SELL,CLOSE,16001357790183,662.501,530.0008,49700.0,13.33,16001357790428,1192.5018
2014-07-01 15:00:00,2014-07-01 15:00:00,600517.XSHG,国网英大,SELL,CLOSE,16001357790184,5.5241999999999996,5.0,540.0,10.23,16001357790429,10.5242
2014-07-01 15:00:00,2014-07-01 15:00:00,600525.XSHG,长园集团,SELL,CLOSE,16001357790185,2.208,5.0,200.0,11.04,16001357790430,7.208
2014-07-01 15:00:00,2014-07-01 15:00:00,600535.XSHG,天士力,SELL,CLOSE,16001357790186,1038.768,831.0144,26800.0,38.76,16001357790431,1869.7824
2014-07-01 15:00:00,2014-07-01 15:00:00,600583.XSHG,海油工程,SELL,CLOSE,16001357790187,1544.2350000000001,1235.3880000000001,210100.0,7.35,16001357790432,2779.6230000000005
2014-07-01 15:00:00,2014-07-01 15:00:00,600690.XSHG,海尔智家,SELL,CLOSE,16001357790188,1151.665,921.332,79700.0,14.45,16001357790434,2072.997
2014-07-01 15:00:00,2014-07-01 15:00:00,600880.XSHG,博瑞传播,SELL,CLOSE,16001357790189,2.412,5.0,200.0,12.06,16001357790435,7.412
2014-07-01 15:00:00,2014-07-01 15:00:00,600967.XSHG,内蒙一机,SELL,CLOSE,16001357790190,326.8512,261.48096000000004,25920.0,12.61,16001357790436,588.33216
2014-07-01 15:00:00,2014-07-01 15:00:00,601028.XSHG,玉龙股份,SELL,CLOSE,16001357790191,52.603,42.0824,4100.0,12.83,16001357790437,94.6854
2014-07-01 15:00:00,2014-07-01 15:00:00,601299.XSHG,中国北车,SELL,CLOSE,16001357790192,1905.085,1524.068,418700.0,4.55,16001357790438,3429.1530000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,601965.XSHG,中国汽研,SELL,CLOSE,16001357790193,207.816,166.2528,16800.0,12.37,16001357790439,374.0688
2014-07-01 15:00:00,2014-07-01 15:00:00,000002.XSHE,万科A,SELL,CLOSE,16001357790194,1810.188,1448.1504,223480.0,8.1,16001357790440,3258.3384
2014-07-01 15:00:00,2014-07-01 15:00:00,000541.XSHE,佛山照明,SELL,CLOSE,16001357790195,1.32,5.0,132.0,10.0,16001357790442,6.32
2014-07-01 15:00:00,2014-07-01 15:00:00,000697.XSHE,炼石航空,SELL,CLOSE,16001357790196,514.07045,411.25636000000003,37117.0,13.85,16001357790443,925.32681
2014-07-01 15:00:00,2014-07-01 15:00:00,000812.XSHE,陕西金叶,SELL,CLOSE,16001357790197,448.45489999999995,358.76392,59398.0,7.55,16001357790444,807.2188199999999
2014-07-01 15:00:00,2014-07-01 15:00:00,000858.XSHE,五粮液,SELL,CLOSE,16001357790198,951.7265100000002,761.3812080000001,55951.0,17.01,16001357790445,1713.1077180000002
2014-07-01 15:00:00,2014-07-01 15:00:00,000895.XSHE,双汇发展,SELL,CLOSE,16001357790199,187.62290000000002,150.09832000000003,5407.0,34.7,16001357790446,337.72122
2014-07-01 15:00:00,2014-07-01 15:00:00,002010.XSHE,传化智联,SELL,CLOSE,16001357790200,77.10848000000001,61.68678400000001,9008.0,8.56,16001357790447,138.79526400000003
2014-07-01 15:00:00,2014-07-01 15:00:00,002150.XSHE,通润装备,SELL,CLOSE,16001357790201,69.5856,55.668479999999995,10355.0,6.72,16001357790448,125.25407999999999
2014-07-01 15:00:00,2014-07-01 15:00:00,002230.XSHE,科大讯飞,SELL,CLOSE,16001357790202,58.81396,47.051168000000004,2102.0,27.98,16001357790449,105.865128
2014-07-01 15:00:00,2014-07-01 15:00:00,002310.XSHE,东方园林,SELL,CLOSE,16001357790203,280.96616,224.77292799999998,16508.0,17.02,16001357790450,505.739088
2014-07-01 15:00:00,2014-07-01 15:00:00,002353.XSHE,杰瑞股份,SELL,CLOSE,16001357790204,226.24785,180.99828000000002,5779.0,39.15,16001357790451,407.24613
2014-07-01 15:00:00,2014-07-01 15:00:00,002371.XSHE,北方华创,SELL,CLOSE,16001357790205,64.7976,51.83808,3248.0,19.95,16001357790452,116.63568000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,002429.XSHE,兆驰股份,SELL,CLOSE,16001357790206,55.99062,44.792496,7206.0,7.77,16001357790453,100.783116
2014-07-01 15:00:00,2014-07-01 15:00:00,002465.XSHE,海格通信,SELL,CLOSE,16001357790207,15.99785,12.79828,1003.0,15.95,16001357790454,28.796129999999998
2014-07-01 15:00:00,2014-07-01 15:00:00,002480.XSHE,新筑股份,SELL,CLOSE,16001357790208,575.07696,460.06156799999997,76473.0,7.52,16001357790455,1035.138528
2014-07-01 15:00:00,2014-07-01 15:00:00,002701.XSHE,奥瑞金,SELL,CLOSE,16001357790209,127.31562,101.852496,6309.0,20.18,16001357790457,229.168116
2014-07-01 15:00:00,2014-07-01 15:00:00,300024.XSHE,机器人,SELL,CLOSE,16001357790210,35.55669,28.445352000000003,1209.0,29.41,16001357790458,64.002042
2014-07-01 15:00:00,2014-07-01 15:00:00,300054.XSHE,鼎龙股份,SELL,CLOSE,16001357790211,71.83259,57.466072,5807.0,12.37,16001357790459,129.29866199999998
2014-07-01 15:00:00,2014-07-01 15:00:00,300070.XSHE,碧水源,SELL,CLOSE,16001357790212,169.20912,135.367296,5779.0,29.28,16001357790460,304.576416
2014-07-01 15:00:00,2014-07-01 15:00:00,300072.XSHE,三聚环保,SELL,CLOSE,16001357790213,3.3537999999999997,5.0,164.0,20.45,16001357790461,8.3538
2014-07-01 15:00:00,2014-07-01 15:00:00,300080.XSHE,易成新能,SELL,CLOSE,16001357790214,166.8272,133.46176000000003,20320.0,8.21,16001357790462,300.28896000000003
2014-07-01 15:00:00,2014-07-01 15:00:00,300086.XSHE,康芝药业,SELL,CLOSE,16001357790215,46.563300000000005,37.250640000000004,3501.0,13.3,16001357790463,83.81394
2014-07-01 15:00:00,2014-07-01 15:00:00,300115.XSHE,长盈精密,SELL,CLOSE,16001357790216,35.998020000000004,28.798416000000003,1646.0,21.87,16001357790464,64.796436
2014-07-01 15:00:00,2014-07-01 15:00:00,600000.XSHG,浦发银行,SELL,CLOSE,16001357790217,1366.1211600000001,1092.8969280000001,150786.0,9.06,16001357790465,2459.0180880000003
2014-07-01 15:00:00,2014-07-01 15:00:00,600079.XSHG,人福医药,SELL,CLOSE,16001357790218,50.3916,40.31328,1714.0,29.4,16001357790466,90.70488
2014-07-01 15:00:00,2014-07-01 15:00:00,600089.XSHG,特变电工,SELL,CLOSE,16001357790219,272.3885,217.91080000000002,31490.0,8.65,16001357790467,490.2993
2014-07-01 15:00:00,2014-07-01 15:00:00,600099.XSHG,林海股份,SELL,CLOSE,16001357790220,620.26228,496.209824,95572.0,6.49,16001357790468,1116.472104
2014-07-01 15:00:00,2014-07-01 15:00:00,600109.XSHG,国金证券,SELL,CLOSE,16001357790221,194.99688,155.99750400000002,9789.0,19.92,16001357790469,350.994384
2014-07-01 15:00:00,2014-07-01 15:00:00,600138.XSHG,中青旅,SELL,CLOSE,16001357790222,472.079,377.6632,21655.0,21.8,16001357790470,849.7422
2014-07-01 15:00:00,2014-07-01 15:00:00,600312.XSHG,平高电气,SELL,CLOSE,16001357790223,137.37347999999997,109.89878399999999,9729.0,14.12,16001357790471,247.27226399999995
2014-07-01 15:00:00,2014-07-01 15:00:00,600315.XSHG,上海家化,SELL,CLOSE,16001357790224,155.63058,124.50446400000001,4298.0,36.21,16001357790472,280.135044
2014-07-01 15:00:00,2014-07-01 15:00:00,600323.XSHG,瀚蓝环境,SELL,CLOSE,16001357790225,67.73922,54.191376000000005,5338.0,12.69,16001357790473,121.93059600000001
2014-07-01 15:00:00,2014-07-01 15:00:00,600340.XSHG,华夏幸福,SELL,CLOSE,16001357790226,281.12910000000005,224.90328000000005,11345.0,24.78,16001357790474,506.0323800000001
2014-07-01 15:00:00,2014-07-01 15:00:00,600352.XSHG,浙江龙盛,SELL,CLOSE,16001357790227,260.76963,208.61570400000002,16813.0,15.51,16001357790475,469.38533400000006
2014-07-01 15:00:00,2014-07-01 15:00:00,600401.XSHG,退市海润,SELL,CLOSE,16001357790228,158.93538,127.14830400000001,19057.0,8.34,16001357790476,286.083684
2014-07-01 15:00:00,2014-07-01 15:00:00,600416.XSHG,*ST湘电,SELL,CLOSE,16001357790229,92.68840000000002,74.15072,9458.0,9.8,16001357790477,166.83912000000004
2014-07-01 15:00:00,2014-07-01 15:00:00,600518.XSHG,ST康美,SELL,CLOSE,16001357790230,315.44350000000003,252.3548,21386.0,14.75,16001357790478,567.7983
2014-07-01 15:00:00,2014-07-01 15:00:00,600519.XSHG,贵州茅台,SELL,CLOSE,16001357790231,557.0143300000001,445.61146400000007,3929.0,141.77,16001357790479,1002.6257940000002
2014-07-01 15:00:00,2014-07-01 15:00:00,600557.XSHG,康缘药业,SELL,CLOSE,16001357790232,9.01278,7.210223999999999,322.0,27.99,16001357790480,16.223004
2014-07-01 15:00:00,2014-07-01 15:00:00,600660.XSHG,福耀玻璃,SELL,CLOSE,16001357790233,876.1487999999999,700.91904,104928.0,8.35,16001357790481,1577.06784
2014-07-01 15:00:00,2014-07-01 15:00:00,600886.XSHG,国投电力,SELL,CLOSE,16001357790234,1318.23558,1054.5884640000002,256966.0,5.13,16001357790482,2372.824044
2014-07-01 15:00:00,2014-07-01 15:00:00,600887.XSHG,伊利股份,SELL,CLOSE,16001357790235,83.4054,66.72431999999999,2516.0,33.15,16001357790483,150.12972
2014-07-01 15:00:00,2014-07-01 15:00:00,600893.XSHG,航发动力,SELL,CLOSE,16001357790236,335.6958,268.55664,13385.0,25.08,16001357790484,604.25244
2014-07-01 15:00:00,2014-07-01 15:00:00,601288.XSHG,农业银行,SELL,CLOSE,16001357790237,3314.58083,2651.664664,1310111.0,2.53,16001357790485,5966.245494
2014-07-01 15:00:00,2014-07-01 15:00:00,601766.XSHG,中国中车,SELL,CLOSE,16001357790238,711.1800000000001,568.9440000000001,158040.0,4.5,16001357790486,1280.1240000000003
2014-07-01 15:00:00,2014-07-01 15:00:00,601857.XSHG,中国石油,SELL,CLOSE,16001357790239,1399.51854,1119.614832,186354.0,7.51,16001357790487,2519.1333720000002
2014-07-01 15:00:00,2014-07-01 15:00:00,601933.XSHG,永辉超市,SELL,CLOSE,16001357790240,527.6116,422.08928,78748.0,6.7,16001357790488,949.7008799999999
2014-07-01 15:00:00,2014-07-01 15:00:00,601988.XSHG,中国银行,SELL,CLOSE,16001357790241,3078.84544,2463.076352,1202674.0,2.56,16001357790489,5541.921792
2014-07-01 15:00:00,2014-07-01 15:00:00,601998.XSHG,中信银行,SELL,CLOSE,16001357790242,151.07664,120.861312,35464.0,4.26,16001357790490,271.937952
2014-07-01 15:00:00,2014-07-01 15:00:00,000001.XSHE,平安银行,BUY,OPEN,16001357790243,0.0,1884.4432000000002,238900.0,9.86,16001357790494,1884.4432000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,000050.XSHE,深天马A,BUY,OPEN,16001357790244,0.0,180.144,18000.0,12.51,16001357790496,180.144
2014-07-01 15:00:00,2014-07-01 15:00:00,000063.XSHE,中兴通讯,BUY,OPEN,16001357790245,0.0,968.436,91500.0,13.23,16001357790499,968.436
2014-07-01 15:00:00,2014-07-01 15:00:00,000413.XSHE,东旭光电,BUY,OPEN,16001357790246,0.0,167.42000000000002,27500.0,7.61,16001357790501,167.42000000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,000418.XSHE,小天鹅A,BUY,OPEN,16001357790247,0.0,144.2904,17700.0,10.19,16001357790504,144.2904
2014-07-01 15:00:00,2014-07-01 15:00:00,000423.XSHE,东阿阿胶,BUY,OPEN,16001357790248,0.0,644.3008,24200.0,33.28,16001357790506,644.3008
2014-07-01 15:00:00,2014-07-01 15:00:00,000534.XSHE,万泽股份,BUY,OPEN,16001357790249,0.0,236.80800000000002,49500.0,5.98,16001357790508,236.80800000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,000550.XSHE,江铃汽车,BUY,OPEN,16001357790250,0.0,103.32000000000001,4500.0,28.7,16001357790515,103.32000000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,000581.XSHE,威孚高科,BUY,OPEN,16001357790251,0.0,548.1504,25200.0,27.19,16001357790517,548.1504
2014-07-01 15:00:00,2014-07-01 15:00:00,000586.XSHE,汇源通信,BUY,OPEN,16001357790252,0.0,10.214400000000001,1600.0,7.98,16001357790519,10.214400000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,000599.XSHE,青岛双星,BUY,OPEN,16001357790253,0.0,116.9688,29900.0,4.89,16001357790522,116.9688
2014-07-01 15:00:00,2014-07-01 15:00:00,000609.XSHE,中迪投资,BUY,OPEN,16001357790254,0.0,104.66560000000001,14800.0,8.84,16001357790524,104.66560000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,000625.XSHE,长安汽车,BUY,OPEN,16001357790255,0.0,666.5392,67300.0,12.38,16001357790527,666.5392
2014-07-01 15:00:00,2014-07-01 15:00:00,000651.XSHE,格力电器,BUY,OPEN,16001357790256,0.0,1695.736,74900.0,28.3,16001357790530,1695.736
2014-07-01 15:00:00,2014-07-01 15:00:00,000661.XSHE,长春高新,BUY,OPEN,16001357790257,0.0,89.80160000000002,1400.0,80.18,16001357790532,89.80160000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,000712.XSHE,锦龙股份,BUY,OPEN,16001357790258,0.0,146.74880000000002,12100.0,15.16,16001357790536,146.74880000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,000716.XSHE,黑芝麻,BUY,OPEN,16001357790259,0.0,142.9632,15300.0,11.68,16001357790538,142.9632
2014-07-01 15:00:00,2014-07-01 15:00:00,000725.XSHE,京东方A,BUY,OPEN,16001357790260,0.0,970.5360000000001,556500.0,2.18,16001357790544,970.5360000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,000726.XSHE,鲁泰A,BUY,OPEN,16001357790261,0.0,416.30400000000003,59000.0,8.82,16001357790546,416.30400000000003
2014-07-01 15:00:00,2014-07-01 15:00:00,000739.XSHE,普洛药业,BUY,OPEN,16001357790262,0.0,46.956,9100.0,6.45,16001357790548,46.956
2014-07-01 15:00:00,2014-07-01 15:00:00,000777.XSHE,中核科技,BUY,OPEN,16001357790263,0.0,100.232,11000.0,11.39,16001357790550,100.232
2014-07-01 15:00:00,2014-07-01 15:00:00,000786.XSHE,北新建材,BUY,OPEN,16001357790264,0.0,505.98240000000004,46200.0,13.69,16001357790553,505.98240000000004
2014-07-01 15:00:00,2014-07-01 15:00:00,000848.XSHE,承德露露,BUY,OPEN,16001357790265,0.0,195.4224,12300.0,19.86,16001357790555,195.4224
2014-07-01 15:00:00,2014-07-01 15:00:00,000926.XSHE,福星股份,BUY,OPEN,16001357790266,0.0,813.6959999999999,156000.0,6.52,16001357790558,813.6959999999999
2014-07-01 15:00:00,2014-07-01 15:00:00,000963.XSHE,华东医药,BUY,OPEN,16001357790267,0.0,358.832,8200.0,54.7,16001357790560,358.832
2014-07-01 15:00:00,2014-07-01 15:00:00,000988.XSHE,华工科技,BUY,OPEN,16001357790268,0.0,55.0656,7200.0,9.56,16001357790562,55.0656
2014-07-01 15:00:00,2014-07-01 15:00:00,000997.XSHE,新大陆,BUY,OPEN,16001357790269,0.0,9.8448,700.0,17.58,16001357790564,9.8448
2014-07-01 15:00:00,2014-07-01 15:00:00,002007.XSHE,华兰生物,BUY,OPEN,16001357790270,0.0,449.10720000000003,21600.0,25.99,16001357790566,449.10720000000003
2014-07-01 15:00:00,2014-07-01 15:00:00,002021.XSHE,ST中捷,BUY,OPEN,16001357790271,0.0,72.5,14500.0,6.25,16001357790568,72.5
2014-07-01 15:00:00,2014-07-01 15:00:00,002024.XSHE,苏宁易购,BUY,OPEN,16001357790272,0.0,788.1272,147700.0,6.67,16001357790571,788.1272
2014-07-01 15:00:00,2014-07-01 15:00:00,002048.XSHE,宁波华翔,BUY,OPEN,16001357790273,0.0,53.8016,4600.0,14.62,16001357790573,53.8016
2014-07-01 15:00:00,2014-07-01 15:00:00,002055.XSHE,得润电子,BUY,OPEN,16001357790274,0.0,76.48,10000.0,9.56,16001357790575,76.48
2014-07-01 15:00:00,2014-07-01 15:00:00,002065.XSHE,东华软件,BUY,OPEN,16001357790275,0.0,250.46560000000002,15400.0,20.33,16001357790578,250.46560000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,002085.XSHE,万丰奥威,BUY,OPEN,16001357790276,0.0,49.3768,3100.0,19.91,16001357790580,49.3768
2014-07-01 15:00:00,2014-07-01 15:00:00,002092.XSHE,中泰化学,BUY,OPEN,16001357790277,0.0,301.5768,60900.0,6.19,16001357790583,301.5768
2014-07-01 15:00:00,2014-07-01 15:00:00,002094.XSHE,青岛金王,BUY,OPEN,16001357790278,0.0,16.9056,1800.0,11.74,16001357790585,16.9056
2014-07-01 15:00:00,2014-07-01 15:00:00,002101.XSHE,广东鸿图,BUY,OPEN,16001357790279,0.0,26.128,2300.0,14.2,16001357790587,26.128
2014-07-01 15:00:00,2014-07-01 15:00:00,002141.XSHE,贤丰控股,BUY,OPEN,16001357790280,0.0,7.356800000000001,1100.0,8.36,16001357790589,7.356800000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,002152.XSHE,广电运通,BUY,OPEN,16001357790281,0.0,43.00800000000001,3000.0,17.92,16001357790591,43.00800000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,002183.XSHE,怡亚通,BUY,OPEN,16001357790282,0.0,208.2304,33200.0,7.84,16001357790594,208.2304
2014-07-01 15:00:00,2014-07-01 15:00:00,002185.XSHE,华天科技,BUY,OPEN,16001357790283,0.0,72.128,8000.0,11.27,16001357790596,72.128
2014-07-01 15:00:00,2014-07-01 15:00:00,002202.XSHE,金风科技,BUY,OPEN,16001357790284,0.0,484.3136,62800.0,9.64,16001357790598,484.3136
2014-07-01 15:00:00,2014-07-01 15:00:00,002215.XSHE,诺普信,BUY,OPEN,16001357790285,0.0,69.6384,11700.0,7.44,16001357790601,69.6384
2014-07-01 15:00:00,2014-07-01 15:00:00,002223.XSHE,鱼跃医疗,BUY,OPEN,16001357790286,0.0,91.9264,4600.0,24.98,16001357790603,91.9264
2014-07-01 15:00:00,2014-07-01 15:00:00,002242.XSHE,九阳股份,BUY,OPEN,16001357790287,0.0,38.8408,4700.0,10.33,16001357790605,38.8408
2014-07-01 15:00:00,2014-07-01 15:00:00,002243.XSHE,通产丽星,BUY,OPEN,16001357790288,0.0,131.4704,25400.0,6.47,16001357790607,131.4704
2014-07-01 15:00:00,2014-07-01 15:00:00,002249.XSHE,大洋电机,BUY,OPEN,16001357790289,0.0,63.336000000000006,5800.0,13.65,16001357790610,63.336000000000006
2014-07-01 15:00:00,2014-07-01 15:00:00,002271.XSHE,东方雨虹,BUY,OPEN,16001357790290,0.0,194.824,9800.0,24.85,16001357790613,194.824
2014-07-01 15:00:00,2014-07-01 15:00:00,002284.XSHE,亚太股份,BUY,OPEN,16001357790291,0.0,86.41120000000001,10600.0,10.19,16001357790615,86.41120000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,002292.XSHE,奥飞娱乐,BUY,OPEN,16001357790292,0.0,216.08,7300.0,37.0,16001357790617,216.08
2014-07-01 15:00:00,2014-07-01 15:00:00,002293.XSHE,罗莱生活,BUY,OPEN,16001357790293,0.0,263.00960000000003,16100.0,20.42,16001357790619,263.00960000000003
2014-07-01 15:00:00,2014-07-01 15:00:00,002298.XSHE,中电兴发,BUY,OPEN,16001357790294,0.0,126.56,22600.0,7.0,16001357790621,126.56
2014-07-01 15:00:00,2014-07-01 15:00:00,002358.XSHE,森源电气,BUY,OPEN,16001357790295,0.0,13.888,700.0,24.8,16001357790623,13.888
2014-07-01 15:00:00,2014-07-01 15:00:00,002400.XSHE,省广集团,BUY,OPEN,16001357790296,0.0,251.36800000000002,13000.0,24.17,16001357790625,251.36800000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,002405.XSHE,四维图新,BUY,OPEN,16001357790297,0.0,5.0,100.0,16.66,16001357790627,5.0
2014-07-01 15:00:00,2014-07-01 15:00:00,002412.XSHE,汉森制药,BUY,OPEN,16001357790298,0.0,56.061600000000006,4700.0,14.91,16001357790629,56.061600000000006
2014-07-01 15:00:00,2014-07-01 15:00:00,002414.XSHE,高德红外,BUY,OPEN,16001357790299,0.0,10.248000000000001,700.0,18.3,16001357790631,10.248000000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,002424.XSHE,贵州百灵,BUY,OPEN,16001357790300,0.0,70.756,3500.0,25.27,16001357790633,70.756
2014-07-01 15:00:00,2014-07-01 15:00:00,002436.XSHE,兴森科技,BUY,OPEN,16001357790301,0.0,17.8992,900.0,24.86,16001357790635,17.8992
2014-07-01 15:00:00,2014-07-01 15:00:00,002437.XSHE,誉衡药业,BUY,OPEN,16001357790302,0.0,101.0,2500.0,50.5,16001357790637,101.0
2014-07-01 15:00:00,2014-07-01 15:00:00,002440.XSHE,闰土股份,BUY,OPEN,16001357790303,0.0,83.8584,5700.0,18.39,16001357790639,83.8584
2014-07-01 15:00:00,2014-07-01 15:00:00,002481.XSHE,双塔食品,BUY,OPEN,16001357790304,0.0,110.54400000000001,9800.0,14.1,16001357790641,110.54400000000001
