datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2019-11-01 15:00:00,2019-11-01 15:00:00,600755.XSHG,厦门国贸,SELL,CLOSE,16000546760229,1264.815,1011.8520000000001,173500.0,7.29,16000546775420,2276.6670000000004
2019-11-01 15:00:00,2019-11-01 15:00:00,600808.XSHG,马钢股份,SELL,CLOSE,16000546760230,1297.282,1037.8256000000001,487700.0,2.66,16000546775421,2335.1076000000003
2019-11-01 15:00:00,2019-11-01 15:00:00,600839.XSHG,四川长虹,SELL,CLOSE,16000546760231,989.6024600000001,791.6819680000001,372031.0,2.66,16000546775422,1781.2844280000002
2019-11-01 15:00:00,2019-11-01 15:00:00,600886.XSHG,国投电力,SELL,CLOSE,16000546760232,429.77430000000004,343.81944000000004,50266.0,8.55,16000546775423,773.59374
2019-11-01 15:00:00,2019-11-01 15:00:00,601009.XSHG,南京银行,SELL,CLOSE,16000546760233,583.1074700000001,466.4859760000001,66187.0,8.81,16000546775424,1049.5934460000003
2019-11-01 15:00:00,2019-11-01 15:00:00,601126.XSHG,四方股份,SELL,CLOSE,16000546760234,617.463,493.97040000000004,108900.0,5.67,16000546775425,1111.4334
2019-11-01 15:00:00,2019-11-01 15:00:00,601229.XSHG,上海银行,SELL,CLOSE,16000546760235,778.855,623.0840000000001,83300.0,9.35,16000546775426,1401.939
2019-11-01 15:00:00,2019-11-01 15:00:00,601599.XSHG,鹿港文化,SELL,CLOSE,16000546760236,725.74488,580.595904,246852.0,2.94,16000546775427,1306.340784
2019-11-01 15:00:00,2019-11-01 15:00:00,601968.XSHG,宝钢包装,SELL,CLOSE,16000546760237,619.16904,495.3352320000001,119994.0,5.16,16000546775428,1114.5042720000001
2019-11-01 15:00:00,2019-11-01 15:00:00,601991.XSHG,大唐发电,SELL,CLOSE,16000546760238,972.8759999999999,778.3008,387600.0,2.51,16000546775429,1751.1767999999997
2019-11-01 15:00:00,2019-11-01 15:00:00,603076.XSHG,乐惠国际,SELL,CLOSE,16000546760239,593.5,474.8,25000.0,23.74,16000546775430,1068.3
2019-11-01 15:00:00,2019-11-01 15:00:00,603323.XSHG,苏农银行,SELL,CLOSE,16000546760240,841.3909,673.1127200000001,158753.0,5.3,16000546775431,1514.50362
2019-11-01 15:00:00,2019-11-01 15:00:00,603897.XSHG,长城科技,SELL,CLOSE,16000546760241,849.7116800000001,679.769344,45856.0,18.53,16000546775432,1529.4810240000002
2019-11-01 15:00:00,2019-11-01 15:00:00,603969.XSHG,银龙股份,SELL,CLOSE,16000546760242,654.0911500000001,523.27292,163115.0,4.01,16000546775433,1177.36407
2019-11-01 15:00:00,2019-11-01 15:00:00,000001.XSHE,平安银行,SELL,CLOSE,16000546760243,106.25172,85.00137600000001,6302.0,16.86,16000546775434,191.25309600000003
2019-11-01 15:00:00,2019-11-01 15:00:00,000063.XSHE,中兴通讯,SELL,CLOSE,16000546760244,90.168,72.1344,2652.0,34.0,16000546775435,162.3024
2019-11-01 15:00:00,2019-11-01 15:00:00,000100.XSHE,TCL科技,SELL,CLOSE,16000546760245,19.46877,15.575016000000002,5743.0,3.39,16000546775436,35.043786
2019-11-01 15:00:00,2019-11-01 15:00:00,000404.XSHE,长虹华意,SELL,CLOSE,16000546760246,8.4123,6.729839999999999,2157.0,3.9,16000546775437,15.14214
2019-11-01 15:00:00,2019-11-01 15:00:00,000505.XSHE,京粮控股,SELL,CLOSE,16000546760247,26.9555,21.564400000000003,4901.0,5.5,16000546775438,48.51990000000001
2019-11-01 15:00:00,2019-11-01 15:00:00,000651.XSHE,格力电器,SELL,CLOSE,16000546760248,44.07198,35.257584,691.0,63.78,16000546775439,79.329564
2019-11-01 15:00:00,2019-11-01 15:00:00,000652.XSHE,泰达股份,SELL,CLOSE,16000546760249,41.595349999999996,33.27628,11717.0,3.55,16000546775440,74.87163
2019-11-01 15:00:00,2019-11-01 15:00:00,000661.XSHE,长春高新,SELL,CLOSE,16000546760250,62.329800000000006,49.86384,131.0,475.8,16000546775441,112.19364000000002
2019-11-01 15:00:00,2019-11-01 15:00:00,000716.XSHE,黑芝麻,SELL,CLOSE,16000546760251,22.29491,17.835928,6989.0,3.19,16000546775442,40.130838
2019-11-01 15:00:00,2019-11-01 15:00:00,000789.XSHE,万年青,SELL,CLOSE,16000546760252,1.728,5.0,180.0,9.6,16000546775443,6.728
2019-11-01 15:00:00,2019-11-01 15:00:00,000858.XSHE,五粮液,SELL,CLOSE,16000546760253,26.205199999999998,20.96416,196.0,133.7,16000546775444,47.16936
2019-11-01 15:00:00,2019-11-01 15:00:00,000951.XSHE,中国重汽,SELL,CLOSE,16000546760254,68.77728,55.021824,3744.0,18.37,16000546775445,123.799104
2019-11-01 15:00:00,2019-11-01 15:00:00,002008.XSHE,大族激光,SELL,CLOSE,16000546760255,37.09431,29.675448,979.0,37.89,16000546775446,66.769758
2019-11-01 15:00:00,2019-11-01 15:00:00,002027.XSHE,分众传媒,SELL,CLOSE,16000546760256,117.54512000000001,94.03609600000001,19082.0,6.16,16000546775447,211.58121600000004
2019-11-01 15:00:00,2019-11-01 15:00:00,002044.XSHE,美年健康,SELL,CLOSE,16000546760257,98.9675,79.174,6385.0,15.5,16000546775448,178.1415
2019-11-01 15:00:00,2019-11-01 15:00:00,002123.XSHE,梦网集团,SELL,CLOSE,16000546760258,54.511900000000004,43.60952,2602.0,20.95,16000546775449,98.12142
2019-11-01 15:00:00,2019-11-01 15:00:00,002142.XSHE,宁波银行,SELL,CLOSE,16000546760259,110.34972,88.279776,3876.0,28.47,16000546775450,198.62949600000002
2019-11-01 15:00:00,2019-11-01 15:00:00,002150.XSHE,通润装备,SELL,CLOSE,16000546760260,32.59382,26.075056,5894.0,5.53,16000546775451,58.668876
2019-11-01 15:00:00,2019-11-01 15:00:00,002164.XSHE,宁波东力,SELL,CLOSE,16000546760261,3.5268200000000003,5.0,902.0,3.91,16000546775452,8.52682
2019-11-01 15:00:00,2019-11-01 15:00:00,002234.XSHE,民和股份,SELL,CLOSE,16000546760262,73.1918,58.55344,1957.0,37.4,16000546775453,131.74524
2019-11-01 15:00:00,2019-11-01 15:00:00,002236.XSHE,大华股份,SELL,CLOSE,16000546760263,410.90868,328.726944,25086.0,16.38,16000546775454,739.635624
2019-11-01 15:00:00,2019-11-01 15:00:00,002241.XSHE,歌尔股份,SELL,CLOSE,16000546760264,109.45125,87.561,5875.0,18.63,16000546775455,197.01225
2019-11-01 15:00:00,2019-11-01 15:00:00,002273.XSHE,水晶光电,SELL,CLOSE,16000546760265,103.54995,82.83996,6945.0,14.91,16000546775456,186.38991
2019-11-01 15:00:00,2019-11-01 15:00:00,002321.XSHE,华英农业,SELL,CLOSE,16000546760266,26.666739999999997,21.333392,4322.0,6.17,16000546775457,48.000131999999994
2019-11-01 15:00:00,2019-11-01 15:00:00,002352.XSHE,顺丰控股,SELL,CLOSE,16000546760267,8.892800000000001,7.1142400000000015,224.0,39.7,16000546775458,16.007040000000003
2019-11-01 15:00:00,2019-11-01 15:00:00,002371.XSHE,北方华创,SELL,CLOSE,16000546760268,17.4537,13.96296,246.0,70.95,16000546775459,31.41666
2019-11-01 15:00:00,2019-11-01 15:00:00,002384.XSHE,东山精密,SELL,CLOSE,16000546760269,29.723460000000003,23.778768000000003,1438.0,20.67,16000546775460,53.502228
2019-11-01 15:00:00,2019-11-01 15:00:00,002415.XSHE,海康威视,SELL,CLOSE,16000546760270,408.38769999999994,326.71016,12413.0,32.9,16000546775461,735.0978599999999
2019-11-01 15:00:00,2019-11-01 15:00:00,002458.XSHE,益生股份,SELL,CLOSE,16000546760271,322.966,258.37280000000004,9499.0,34.0,16000546775462,581.3388
2019-11-01 15:00:00,2019-11-01 15:00:00,002463.XSHE,沪电股份,SELL,CLOSE,16000546760272,10.094700000000001,8.07576,462.0,21.85,16000546775463,18.170460000000002
2019-11-01 15:00:00,2019-11-01 15:00:00,002475.XSHE,立讯精密,SELL,CLOSE,16000546760273,144.06871,115.25496800000002,4391.0,32.81,16000546775464,259.32367800000003
2019-11-01 15:00:00,2019-11-01 15:00:00,002555.XSHE,三七互娱,SELL,CLOSE,16000546760274,95.80076,76.640608,5258.0,18.22,16000546775465,172.441368
2019-11-01 15:00:00,2019-11-01 15:00:00,002582.XSHE,好想你,SELL,CLOSE,16000546760275,2.9018400000000004,5.0,339.0,8.56,16000546775466,7.90184
2019-11-01 15:00:00,2019-11-01 15:00:00,002714.XSHE,牧原股份,SELL,CLOSE,16000546760276,151.72395,121.37916000000001,1603.0,94.65,16000546775467,273.10311
2019-11-01 15:00:00,2019-11-01 15:00:00,002743.XSHE,富煌钢构,SELL,CLOSE,16000546760277,126.36729,101.093832,20349.0,6.21,16000546775468,227.461122
2019-11-01 15:00:00,2019-11-01 15:00:00,002770.XSHE,ST科迪,SELL,CLOSE,16000546760278,77.84557,62.276455999999996,30769.0,2.53,16000546775469,140.122026
2019-11-01 15:00:00,2019-11-01 15:00:00,002798.XSHE,帝欧家居,SELL,CLOSE,16000546760279,26.34632,21.077056000000002,1144.0,23.03,16000546775470,47.423376000000005
2019-11-01 15:00:00,2019-11-01 15:00:00,002876.XSHE,三利谱,SELL,CLOSE,16000546760280,70.60466000000001,56.483728000000006,1582.0,44.63,16000546775471,127.08838800000001
2019-11-01 15:00:00,2019-11-01 15:00:00,002916.XSHE,深南电路,SELL,CLOSE,16000546760281,142.5216,114.01728000000001,960.0,148.46,16000546775472,256.53888
2019-11-01 15:00:00,2019-11-01 15:00:00,002938.XSHE,鹏鼎控股,SELL,CLOSE,16000546760282,80.31944,64.25555200000001,1756.0,45.74,16000546775473,144.574992
2019-11-01 15:00:00,2019-11-01 15:00:00,300007.XSHE,汉威科技,SELL,CLOSE,16000546760283,341.91450000000003,273.5316,20925.0,16.34,16000546775474,615.4461000000001
2019-11-01 15:00:00,2019-11-01 15:00:00,300015.XSHE,爱尔眼科,SELL,CLOSE,16000546760284,52.59276,42.074208,1254.0,41.94,16000546775475,94.666968
2019-11-01 15:00:00,2019-11-01 15:00:00,300078.XSHE,思创医惠,SELL,CLOSE,16000546760285,104.91011,83.928088,7697.0,13.63,16000546775476,188.838198
2019-11-01 15:00:00,2019-11-01 15:00:00,300100.XSHE,双林股份,SELL,CLOSE,16000546760286,13.13964,10.511712,2147.0,6.12,16000546775477,23.651352
2019-11-01 15:00:00,2019-11-01 15:00:00,300160.XSHE,秀强股份,SELL,CLOSE,16000546760287,1.43714,5.0,397.0,3.62,16000546775478,6.43714
2019-11-01 15:00:00,2019-11-01 15:00:00,300182.XSHE,捷成股份,SELL,CLOSE,16000546760288,202.6215,162.09720000000002,50030.0,4.05,16000546775479,364.7187
2019-11-01 15:00:00,2019-11-01 15:00:00,300207.XSHE,欣旺达,SELL,CLOSE,16000546760289,38.9185,31.134800000000002,2810.0,13.85,16000546775480,70.05330000000001
2019-11-01 15:00:00,2019-11-01 15:00:00,300228.XSHE,富瑞特装,SELL,CLOSE,16000546760290,7.931000000000001,6.344800000000001,1540.0,5.15,16000546775481,14.275800000000002
2019-11-01 15:00:00,2019-11-01 15:00:00,300253.XSHE,卫宁健康,SELL,CLOSE,16000546760291,80.72940000000001,64.58352000000001,4710.0,17.14,16000546775482,145.31292000000002
2019-11-01 15:00:00,2019-11-01 15:00:00,300287.XSHE,飞利信,SELL,CLOSE,16000546760292,119.39223999999999,95.513792,28292.0,4.22,16000546775483,214.90603199999998
2019-11-01 15:00:00,2019-11-01 15:00:00,300347.XSHE,泰格医药,SELL,CLOSE,16000546760293,27.90775,22.3262,403.0,69.25,16000546775484,50.23395
2019-11-01 15:00:00,2019-11-01 15:00:00,300450.XSHE,先导智能,SELL,CLOSE,16000546760294,5.87136,5.0,176.0,33.36,16000546775485,10.87136
2019-11-01 15:00:00,2019-11-01 15:00:00,300454.XSHE,深信服,SELL,CLOSE,16000546760295,71.41824,57.134592,576.0,123.99,16000546775486,128.552832
2019-11-01 15:00:00,2019-11-01 15:00:00,300496.XSHE,中科创达,SELL,CLOSE,16000546760296,54.63792,43.710336,1368.0,39.94,16000546775487,98.34825599999999
2019-11-01 15:00:00,2019-11-01 15:00:00,300502.XSHE,新易盛,SELL,CLOSE,16000546760297,65.22732,52.18185600000001,1772.0,36.81,16000546775488,117.40917600000002
2019-11-01 15:00:00,2019-11-01 15:00:00,300558.XSHE,贝达药业,SELL,CLOSE,16000546760298,114.736,91.78880000000001,2020.0,56.8,16000546775489,206.52480000000003
2019-11-01 15:00:00,2019-11-01 15:00:00,300661.XSHE,圣邦股份,SELL,CLOSE,16000546760299,124.15050000000001,99.3204,587.0,211.5,16000546775490,223.47090000000003
2019-11-01 15:00:00,2019-11-01 15:00:00,300685.XSHE,艾德生物,SELL,CLOSE,16000546760300,115.85661999999999,92.685296,1591.0,72.82,16000546775491,208.541916
2019-11-01 15:00:00,2019-11-01 15:00:00,300724.XSHE,捷佳伟创,SELL,CLOSE,16000546760301,10.999519999999999,8.799615999999999,322.0,34.16,16000546775492,19.799135999999997
2019-11-01 15:00:00,2019-11-01 15:00:00,300759.XSHE,康龙化成,SELL,CLOSE,16000546760302,75.2115,60.169200000000004,1330.0,56.55,16000546775493,135.3807
2019-11-01 15:00:00,2019-11-01 15:00:00,300782.XSHE,卓胜微,SELL,CLOSE,16000546760303,42.69915,34.15932,117.0,364.95,16000546775494,76.85847000000001
2019-11-01 15:00:00,2019-11-01 15:00:00,600030.XSHG,中信证券,SELL,CLOSE,16000546760304,19.23006,15.384048000000002,867.0,22.18,16000546775495,34.614108
2019-11-01 15:00:00,2019-11-01 15:00:00,600036.XSHG,招商银行,SELL,CLOSE,16000546760305,79.605,63.684000000000005,2175.0,36.6,16000546775496,143.28900000000002
2019-11-01 15:00:00,2019-11-01 15:00:00,600048.XSHG,保利地产,SELL,CLOSE,16000546760306,33.21162,26.569296000000005,2241.0,14.82,16000546775497,59.780916000000005
2019-11-01 15:00:00,2019-11-01 15:00:00,600050.XSHG,中国联通,SELL,CLOSE,16000546760307,31.699360000000002,25.359488000000002,5146.0,6.16,16000546775498,57.058848000000005
2019-11-01 15:00:00,2019-11-01 15:00:00,600051.XSHG,宁波联合,SELL,CLOSE,16000546760308,78.41958,62.73566400000001,13782.0,5.69,16000546775499,141.155244
2019-11-01 15:00:00,2019-11-01 15:00:00,600063.XSHG,皖维高新,SELL,CLOSE,16000546760309,71.60811,57.286488000000006,20877.0,3.43,16000546775500,128.894598
2019-11-01 15:00:00,2019-11-01 15:00:00,600096.XSHG,云天化,SELL,CLOSE,16000546760310,32.6451,26.11608,5882.0,5.55,16000546775501,58.761179999999996
2019-11-01 15:00:00,2019-11-01 15:00:00,600183.XSHG,生益科技,SELL,CLOSE,16000546760311,83.47625000000001,66.781,3575.0,23.35,16000546775502,150.25725
2019-11-01 15:00:00,2019-11-01 15:00:00,600216.XSHG,浙江医药,SELL,CLOSE,16000546760312,43.05628,34.445024000000004,3439.0,12.52,16000546775503,77.501304
2019-11-01 15:00:00,2019-11-01 15:00:00,600276.XSHG,恒瑞医药,SELL,CLOSE,16000546760313,72.33500000000001,57.868,782.0,92.5,16000546775504,130.203
2019-11-01 15:00:00,2019-11-01 15:00:00,600362.XSHG,江西铜业,SELL,CLOSE,16000546760314,59.0578,47.24624,4159.0,14.2,16000546775505,106.30404
2019-11-01 15:00:00,2019-11-01 15:00:00,600383.XSHG,金地集团,SELL,CLOSE,16000546760315,91.44069,73.152552,7489.0,12.21,16000546775506,164.593242
2019-11-01 15:00:00,2019-11-01 15:00:00,600521.XSHG,华海药业,SELL,CLOSE,16000546760316,121.43348000000002,97.14678400000001,6473.0,18.76,16000546775507,218.58026400000003
2019-11-01 15:00:00,2019-11-01 15:00:00,600529.XSHG,山东药玻,SELL,CLOSE,16000546760317,11.676960000000001,9.341568,459.0,25.44,16000546775508,21.018528000000003
2019-11-01 15:00:00,2019-11-01 15:00:00,600585.XSHG,海螺水泥,SELL,CLOSE,16000546760318,32.776379999999996,26.221104,754.0,43.47,16000546775509,58.997484
2019-11-01 15:00:00,2019-11-01 15:00:00,600590.XSHG,泰豪科技,SELL,CLOSE,16000546760319,48.327420000000004,38.661936000000004,8247.0,5.86,16000546775510,86.98935600000002
2019-11-01 15:00:00,2019-11-01 15:00:00,600605.XSHG,汇通能源,SELL,CLOSE,16000546760320,42.69573,34.156583999999995,3843.0,11.11,16000546775511,76.85231399999999
2019-11-01 15:00:00,2019-11-01 15:00:00,600671.XSHG,*ST目药,SELL,CLOSE,16000546760321,33.89896,27.119168000000002,2572.0,13.18,16000546775512,61.018128000000004
2019-11-01 15:00:00,2019-11-01 15:00:00,600750.XSHG,江中药业,SELL,CLOSE,16000546760322,75.9152,60.73216,5582.0,13.6,16000546775513,136.64736
2019-11-01 15:00:00,2019-11-01 15:00:00,600763.XSHG,通策医疗,SELL,CLOSE,16000546760323,75.116,60.092800000000004,712.0,105.5,16000546775514,135.2088
2019-11-01 15:00:00,2019-11-01 15:00:00,600814.XSHG,杭州解百,SELL,CLOSE,16000546760324,56.35942,45.087536,10574.0,5.33,16000546775515,101.446956
2019-11-01 15:00:00,2019-11-01 15:00:00,600845.XSHG,宝信软件,SELL,CLOSE,16000546760325,65.583,52.4664,2082.0,31.5,16000546775516,118.04939999999999
2019-11-01 15:00:00,2019-11-01 15:00:00,600846.XSHG,同济科技,SELL,CLOSE,16000546760326,17.735550000000003,14.188440000000003,1995.0,8.89,16000546775517,31.923990000000007
2019-11-01 15:00:00,2019-11-01 15:00:00,600873.XSHG,梅花生物,SELL,CLOSE,16000546760327,24.416919999999998,19.533535999999998,5786.0,4.22,16000546775518,43.950455999999996
2019-11-01 15:00:00,2019-11-01 15:00:00,601058.XSHG,赛轮轮胎,SELL,CLOSE,16000546760328,19.824960000000004,15.859968000000004,4632.0,4.28,16000546775519,35.684928000000006
2019-11-01 15:00:00,2019-11-01 15:00:00,601377.XSHG,兴业证券,SELL,CLOSE,16000546760329,27.313,21.8504,4202.0,6.5,16000546775520,49.163399999999996
2019-11-01 15:00:00,2019-11-01 15:00:00,601398.XSHG,工商银行,SELL,CLOSE,16000546760330,126.55764000000002,101.24611200000001,21306.0,5.94,16000546775521,227.80375200000003
2019-11-01 15:00:00,2019-11-01 15:00:00,601918.XSHG,新集能源,SELL,CLOSE,16000546760331,513.7182,410.97456000000005,158555.0,3.24,16000546775522,924.6927600000001
2019-11-01 15:00:00,2019-11-01 15:00:00,603186.XSHG,华正新材,SELL,CLOSE,16000546760332,120.7808,96.62464000000001,2359.0,51.2,16000546775523,217.40544
2019-11-01 15:00:00,2019-11-01 15:00:00,603259.XSHG,药明康德,SELL,CLOSE,16000546760333,70.93946,56.751568,751.0,94.46,16000546775524,127.69102799999999
2019-11-01 15:00:00,2019-11-01 15:00:00,603517.XSHG,绝味食品,SELL,CLOSE,16000546760334,5.723299999999999,5.0,121.0,47.3,16000546775525,10.723299999999998
2019-11-01 15:00:00,2019-11-01 15:00:00,603538.XSHG,美诺华,SELL,CLOSE,16000546760335,11.85462,9.483696000000002,522.0,22.71,16000546775526,21.338316000000003
2019-11-01 15:00:00,2019-11-01 15:00:00,603658.XSHG,安图生物,SELL,CLOSE,16000546760336,18.655669999999997,14.924536,181.0,103.07,16000546775527,33.580206
2019-11-01 15:00:00,2019-11-01 15:00:00,603707.XSHG,健友股份,SELL,CLOSE,16000546760337,14.32526,11.460208000000002,334.0,42.89,16000546775528,25.785468
2019-11-01 15:00:00,2019-11-01 15:00:00,603825.XSHG,华扬联众,SELL,CLOSE,16000546760338,77.75389,62.203112000000004,5833.0,13.33,16000546775529,139.957002
2019-11-01 15:00:00,2019-11-01 15:00:00,603882.XSHG,金域医学,SELL,CLOSE,16000546760339,23.861,19.088800000000003,446.0,53.5,16000546775530,42.9498
2019-11-01 15:00:00,2019-11-01 15:00:00,603899.XSHG,晨光文具,SELL,CLOSE,16000546760340,86.3096,69.04768000000001,1720.0,50.18,16000546775531,155.35728
2019-11-01 15:00:00,2019-11-01 15:00:00,603986.XSHG,兆易创新,SELL,CLOSE,16000546760341,68.41152000000001,54.72921600000001,428.0,159.84,16000546775532,123.14073600000002
2019-11-01 15:00:00,2019-11-01 15:00:00,000049.XSHE,德赛电池,BUY,OPEN,16000546760342,0.0,9.007200000000001,300.0,37.53,16000546775534,9.007200000000001
2019-11-01 15:00:00,2019-11-01 15:00:00,000333.XSHE,美的集团,BUY,OPEN,16000546760343,0.0,5.0,100.0,58.89,16000546775536,5.0
2019-11-01 15:00:00,2019-11-01 15:00:00,000401.XSHE,冀东水泥,BUY,OPEN,16000546760344,0.0,14.7888,1300.0,14.22,16000546775538,14.7888
2019-11-01 15:00:00,2019-11-01 15:00:00,000411.XSHE,英特集团,BUY,OPEN,16000546760345,0.0,289.9528,29300.0,12.37,16000546775540,289.9528
2019-11-01 15:00:00,2019-11-01 15:00:00,000428.XSHE,华天酒店,BUY,OPEN,16000546760346,0.0,423.956,201500.0,2.63,16000546775544,423.956
2019-11-01 15:00:00,2019-11-01 15:00:00,000488.XSHE,晨鸣纸业,BUY,OPEN,16000546760347,0.0,62.8528,16300.0,4.82,16000546775546,62.8528
2019-11-01 15:00:00,2019-11-01 15:00:00,000519.XSHE,中兵红箭,BUY,OPEN,16000546760348,0.0,100.1312,16600.0,7.54,16000546775548,100.1312
2019-11-01 15:00:00,2019-11-01 15:00:00,000528.XSHE,柳工,BUY,OPEN,16000546760349,0.0,108.02720000000001,21400.0,6.31,16000546775550,108.02720000000001
2019-11-01 15:00:00,2019-11-01 15:00:00,000540.XSHE,中天金融,BUY,OPEN,16000546760350,0.0,631.1016000000001,236900.0,3.33,16000546775554,631.1016000000001
2019-11-01 15:00:00,2019-11-01 15:00:00,000568.XSHE,泸州老窖,BUY,OPEN,16000546760351,0.0,49.392,700.0,88.2,16000546775556,49.392
2019-11-01 15:00:00,2019-11-01 15:00:00,000589.XSHE,贵州轮胎,BUY,OPEN,16000546760352,0.0,12.729600000000001,3600.0,4.42,16000546775558,12.729600000000001
2019-11-01 15:00:00,2019-11-01 15:00:00,000596.XSHE,古井贡酒,BUY,OPEN,16000546760353,0.0,17.7168,200.0,110.73,16000546775560,17.7168
2019-11-01 15:00:00,2019-11-01 15:00:00,000625.XSHE,长安汽车,BUY,OPEN,16000546760354,0.0,49.0032,8200.0,7.47,16000546775562,49.0032
2019-11-01 15:00:00,2019-11-01 15:00:00,000627.XSHE,天茂集团,BUY,OPEN,16000546760355,0.0,53.3112,9700.0,6.87,16000546775565,53.3112
2019-11-01 15:00:00,2019-11-01 15:00:00,000630.XSHE,铜陵有色,BUY,OPEN,16000546760356,0.0,60.168000000000006,34500.0,2.18,16000546775567,60.168000000000006
2019-11-01 15:00:00,2019-11-01 15:00:00,000632.XSHE,三木集团,BUY,OPEN,16000546760357,0.0,56.0,11200.0,6.25,16000546775569,56.0
2019-11-01 15:00:00,2019-11-01 15:00:00,000680.XSHE,山推股份,BUY,OPEN,16000546760358,0.0,86.388,31300.0,3.45,16000546775572,86.388
2019-11-01 15:00:00,2019-11-01 15:00:00,000717.XSHE,韶钢松山,BUY,OPEN,16000546760359,0.0,147.98160000000001,52700.0,3.51,16000546775574,147.98160000000001
2019-11-01 15:00:00,2019-11-01 15:00:00,000725.XSHE,京东方A,BUY,OPEN,16000546760360,0.0,20.6784,7200.0,3.59,16000546775576,20.6784
2019-11-01 15:00:00,2019-11-01 15:00:00,000732.XSHE,泰禾集团,BUY,OPEN,16000546760361,0.0,64.7184,13900.0,5.82,16000546775578,64.7184
2019-11-01 15:00:00,2019-11-01 15:00:00,000755.XSHE,山西路桥,BUY,OPEN,16000546760362,0.0,14.830400000000001,4600.0,4.03,16000546775580,14.830400000000001
2019-11-01 15:00:00,2019-11-01 15:00:00,000830.XSHE,鲁西化工,BUY,OPEN,16000546760363,0.0,57.120000000000005,7500.0,9.52,16000546775582,57.120000000000005
2019-11-01 15:00:00,2019-11-01 15:00:00,000838.XSHE,财信发展,BUY,OPEN,16000546760364,0.0,400.9152,159600.0,3.14,16000546775585,400.9152
2019-11-01 15:00:00,2019-11-01 15:00:00,000860.XSHE,顺鑫农业,BUY,OPEN,16000546760365,0.0,29.555200000000003,800.0,46.18,16000546775587,29.555200000000003
2019-11-01 15:00:00,2019-11-01 15:00:00,000888.XSHE,峨眉山A,BUY,OPEN,16000546760366,0.0,8.459200000000001,1700.0,6.22,16000546775589,8.459200000000001
2019-11-01 15:00:00,2019-11-01 15:00:00,000903.XSHE,云内动力,BUY,OPEN,16000546760367,0.0,159.544,81400.0,2.45,16000546775592,159.544
2019-11-01 15:00:00,2019-11-01 15:00:00,000930.XSHE,中粮科技,BUY,OPEN,16000546760368,0.0,887.8216,164900.0,6.73,16000546775595,887.8216
2019-11-01 15:00:00,2019-11-01 15:00:00,000932.XSHE,华菱钢铁,BUY,OPEN,16000546760369,0.0,951.5552,288700.0,4.12,16000546775600,951.5552
2019-11-01 15:00:00,2019-11-01 15:00:00,000938.XSHE,紫光股份,BUY,OPEN,16000546760370,0.0,92.53920000000001,3900.0,29.66,16000546775602,92.53920000000001
2019-11-01 15:00:00,2019-11-01 15:00:00,000961.XSHE,中南建设,BUY,OPEN,16000546760371,0.0,15.8208,2400.0,8.24,16000546775604,15.8208
2019-11-01 15:00:00,2019-11-01 15:00:00,000966.XSHE,长源电力,BUY,OPEN,16000546760372,0.0,14.0256,3600.0,4.87,16000546775606,14.0256
2019-11-01 15:00:00,2019-11-01 15:00:00,000978.XSHE,桂林旅游,BUY,OPEN,16000546760373,0.0,9.134400000000001,2200.0,5.19,16000546775608,9.134400000000001
2019-11-01 15:00:00,2019-11-01 15:00:00,001696.XSHE,宗申动力,BUY,OPEN,16000546760374,0.0,76.86,17500.0,5.49,16000546775610,76.86
2019-11-01 15:00:00,2019-11-01 15:00:00,001896.XSHE,豫能控股,BUY,OPEN,16000546760375,0.0,349.44,124800.0,3.5,16000546775613,349.44
2019-11-01 15:00:00,2019-11-01 15:00:00,002001.XSHE,新和成,BUY,OPEN,16000546760376,0.0,36.6432,2200.0,20.82,16000546775615,36.6432
2019-11-01 15:00:00,2019-11-01 15:00:00,002039.XSHE,黔源电力,BUY,OPEN,16000546760377,0.0,121.97120000000001,10400.0,14.66,16000546775617,121.97120000000001
2019-11-01 15:00:00,2019-11-01 15:00:00,002060.XSHE,粤水电,BUY,OPEN,16000546760378,0.0,87.7008,36300.0,3.02,16000546775620,87.7008
2019-11-01 15:00:00,2019-11-01 15:00:00,002067.XSHE,景兴纸业,BUY,OPEN,16000546760379,0.0,55.632000000000005,22800.0,3.05,16000546775623,55.632000000000005
2019-11-01 15:00:00,2019-11-01 15:00:00,002071.XSHE,*ST长城,BUY,OPEN,16000546760380,0.0,15.001600000000002,6400.0,2.93,16000546775625,15.001600000000002
2019-11-01 15:00:00,2019-11-01 15:00:00,002077.XSHE,*ST大港,BUY,OPEN,16000546760381,0.0,232.656,55500.0,5.24,16000546775627,232.656
2019-11-01 15:00:00,2019-11-01 15:00:00,002092.XSHE,中泰化学,BUY,OPEN,16000546760382,0.0,109.36800000000001,21000.0,6.51,16000546775630,109.36800000000001
2019-11-01 15:00:00,2019-11-01 15:00:00,002103.XSHE,广博股份,BUY,OPEN,16000546760383,0.0,308.8752,84300.0,4.58,16000546775633,308.8752
2019-11-01 15:00:00,2019-11-01 15:00:00,002110.XSHE,三钢闽光,BUY,OPEN,16000546760384,0.0,93.3912,15300.0,7.63,16000546775635,93.3912
2019-11-01 15:00:00,2019-11-01 15:00:00,002115.XSHE,三维通信,BUY,OPEN,16000546760385,0.0,524.256,76200.0,8.6,16000546775638,524.256
