datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2017-12-01 15:00:00,2017-12-01 15:00:00,000421.XSHE,南京公用,BUY,OPEN,15995517736232,0.0,5.0,400.0,6.4,15995517748028,5.0
2017-12-01 15:00:00,2017-12-01 15:00:00,000422.XSHE,ST宜化,BUY,OPEN,15995517736233,0.0,7.6736,2200.0,4.36,15995517748030,7.6736
2017-12-01 15:00:00,2017-12-01 15:00:00,000498.XSHE,山东路桥,BUY,OPEN,15995517736234,0.0,5.0,100.0,6.68,15995517748032,5.0
2017-12-01 15:00:00,2017-12-01 15:00:00,000519.XSHE,中兵红箭,BUY,OPEN,15995517736235,0.0,5.0,500.0,8.26,15995517748034,5.0
2017-12-01 15:00:00,2017-12-01 15:00:00,000524.XSHE,岭南控股,BUY,OPEN,15995517736236,0.0,18.8,2000.0,11.75,15995517748036,18.8
2017-12-01 15:00:00,2017-12-01 15:00:00,000587.XSHE,*ST金洲,BUY,OPEN,15995517736237,0.0,327.144,63400.0,6.45,15995517748039,327.144
2017-12-01 15:00:00,2017-12-01 15:00:00,000626.XSHE,远大控股,BUY,OPEN,15995517736238,0.0,85.4568,8300.0,12.87,15995517748041,85.4568
2017-12-01 15:00:00,2017-12-01 15:00:00,000628.XSHE,高新发展,BUY,OPEN,15995517736239,0.0,5.0,400.0,8.86,15995517748043,5.0
2017-12-01 15:00:00,2017-12-01 15:00:00,000630.XSHE,铜陵有色,BUY,OPEN,15995517736240,0.0,102.0816,45900.0,2.78,15995517748045,102.0816
2017-12-01 15:00:00,2017-12-01 15:00:00,000632.XSHE,三木集团,BUY,OPEN,15995517736241,0.0,5.0,600.0,6.14,15995517748047,5.0
2017-12-01 15:00:00,2017-12-01 15:00:00,000652.XSHE,泰达股份,BUY,OPEN,15995517736242,0.0,7.5520000000000005,2000.0,4.72,15995517748049,7.5520000000000005
2017-12-01 15:00:00,2017-12-01 15:00:00,000657.XSHE,中钨高新,BUY,OPEN,15995517736243,0.0,28.0672,2800.0,12.53,15995517748051,28.0672
2017-12-01 15:00:00,2017-12-01 15:00:00,000665.XSHE,湖北广电,BUY,OPEN,15995517736244,0.0,14.021600000000001,1700.0,10.31,15995517748053,14.021600000000001
2017-12-01 15:00:00,2017-12-01 15:00:00,000701.XSHE,厦门信达,BUY,OPEN,15995517736245,0.0,11.9616,1400.0,10.68,15995517748055,11.9616
2017-12-01 15:00:00,2017-12-01 15:00:00,000707.XSHE,ST双环,BUY,OPEN,15995517736246,0.0,5.297599999999999,1100.0,6.02,15995517748057,5.297599999999999
2017-12-01 15:00:00,2017-12-01 15:00:00,000725.XSHE,京东方A,BUY,OPEN,15995517736247,0.0,544.0256,126400.0,5.38,15995517748060,544.0256
2017-12-01 15:00:00,2017-12-01 15:00:00,000731.XSHE,四川美丰,BUY,OPEN,15995517736248,0.0,9.192,1500.0,7.66,15995517748062,9.192
2017-12-01 15:00:00,2017-12-01 15:00:00,000739.XSHE,普洛药业,BUY,OPEN,15995517736249,0.0,15.432,3000.0,6.43,15995517748064,15.432
2017-12-01 15:00:00,2017-12-01 15:00:00,000756.XSHE,新华制药,BUY,OPEN,15995517736250,0.0,890.5736,76300.0,14.59,15995517748067,890.5736
2017-12-01 15:00:00,2017-12-01 15:00:00,000759.XSHE,中百集团,BUY,OPEN,15995517736251,0.0,62.040000000000006,9400.0,8.25,15995517748069,62.040000000000006
2017-12-01 15:00:00,2017-12-01 15:00:00,000768.XSHE,中航飞机,BUY,OPEN,15995517736252,0.0,13.912,1000.0,17.39,15995517748071,13.912
2017-12-01 15:00:00,2017-12-01 15:00:00,000798.XSHE,中水渔业,BUY,OPEN,15995517736253,0.0,10.918399999999998,1600.0,8.53,15995517748073,10.918399999999998
2017-12-01 15:00:00,2017-12-01 15:00:00,000829.XSHE,天音控股,BUY,OPEN,15995517736254,0.0,98.20800000000001,13200.0,9.3,15995517748075,98.20800000000001
2017-12-01 15:00:00,2017-12-01 15:00:00,000830.XSHE,鲁西化工,BUY,OPEN,15995517736255,0.0,47.212,3700.0,15.95,15995517748077,47.212
2017-12-01 15:00:00,2017-12-01 15:00:00,000835.XSHE,*ST长动,BUY,OPEN,15995517736256,0.0,131.84,20000.0,8.24,15995517748080,131.84
2017-12-01 15:00:00,2017-12-01 15:00:00,000878.XSHE,云南铜业,BUY,OPEN,15995517736257,0.0,64.232,6200.0,12.95,15995517748082,64.232
2017-12-01 15:00:00,2017-12-01 15:00:00,000888.XSHE,峨眉山A,BUY,OPEN,15995517736258,0.0,77.616,9800.0,9.9,15995517748084,77.616
2017-12-01 15:00:00,2017-12-01 15:00:00,000911.XSHE,南宁糖业,BUY,OPEN,15995517736259,0.0,11.076,1500.0,9.23,15995517748086,11.076
2017-12-01 15:00:00,2017-12-01 15:00:00,000915.XSHE,山大华特,BUY,OPEN,15995517736260,0.0,926.9216,37400.0,30.98,15995517748088,926.9216
2017-12-01 15:00:00,2017-12-01 15:00:00,000921.XSHE,海信家电,BUY,OPEN,15995517736261,0.0,316.288,28000.0,14.12,15995517748090,316.288
2017-12-01 15:00:00,2017-12-01 15:00:00,000978.XSHE,桂林旅游,BUY,OPEN,15995517736262,0.0,6.744000000000001,1000.0,8.43,15995517748092,6.744000000000001
2017-12-01 15:00:00,2017-12-01 15:00:00,000993.XSHE,闽东电力,BUY,OPEN,15995517736263,0.0,33.9048,5100.0,8.31,15995517748094,33.9048
2017-12-01 15:00:00,2017-12-01 15:00:00,000999.XSHE,华润三九,BUY,OPEN,15995517736264,0.0,3238.536,156300.0,25.9,15995517748097,3238.536
2017-12-01 15:00:00,2017-12-01 15:00:00,002005.XSHE,*ST德豪,BUY,OPEN,15995517736265,0.0,122.5536,31200.0,4.91,15995517748099,122.5536
2017-12-01 15:00:00,2017-12-01 15:00:00,002013.XSHE,中航机电,BUY,OPEN,15995517736266,0.0,6.171200000000001,700.0,11.02,15995517748101,6.171200000000001
2017-12-01 15:00:00,2017-12-01 15:00:00,002033.XSHE,丽江股份,BUY,OPEN,15995517736267,0.0,11.648,1600.0,9.1,15995517748103,11.648
2017-12-01 15:00:00,2017-12-01 15:00:00,002039.XSHE,黔源电力,BUY,OPEN,15995517736268,0.0,5.0,200.0,15.86,15995517748105,5.0
2017-12-01 15:00:00,2017-12-01 15:00:00,002092.XSHE,中泰化学,BUY,OPEN,15995517736269,0.0,62.612,5500.0,14.23,15995517748108,62.612
2017-12-01 15:00:00,2017-12-01 15:00:00,002133.XSHE,广宇集团,BUY,OPEN,15995517736270,0.0,15.038400000000001,3900.0,4.82,15995517748110,15.038400000000001
2017-12-01 15:00:00,2017-12-01 15:00:00,002156.XSHE,通富微电,BUY,OPEN,15995517736271,0.0,39.284,3500.0,14.03,15995517748113,39.284
2017-12-01 15:00:00,2017-12-01 15:00:00,002157.XSHE,正邦科技,BUY,OPEN,15995517736272,0.0,57.96,11500.0,6.3,15995517748115,57.96
2017-12-01 15:00:00,2017-12-01 15:00:00,002181.XSHE,粤传媒,BUY,OPEN,15995517736273,0.0,12.1768,3100.0,4.91,15995517748117,12.1768
2017-12-01 15:00:00,2017-12-01 15:00:00,002185.XSHE,华天科技,BUY,OPEN,15995517736274,0.0,54.208000000000006,7700.0,8.8,15995517748120,54.208000000000006
2017-12-01 15:00:00,2017-12-01 15:00:00,002190.XSHE,成飞集成,BUY,OPEN,15995517736275,0.0,5.0,100.0,23.05,15995517748122,5.0
2017-12-01 15:00:00,2017-12-01 15:00:00,002206.XSHE,海利得,BUY,OPEN,15995517736276,0.0,15.128,3100.0,6.1,15995517748124,15.128
2017-12-01 15:00:00,2017-12-01 15:00:00,002238.XSHE,天威视讯,BUY,OPEN,15995517736277,0.0,13.5936,1600.0,10.62,15995517748126,13.5936
2017-12-01 15:00:00,2017-12-01 15:00:00,002244.XSHE,滨江集团,BUY,OPEN,15995517736278,0.0,91.9392,15700.0,7.32,15995517748128,91.9392
2017-12-01 15:00:00,2017-12-01 15:00:00,002274.XSHE,华昌化工,BUY,OPEN,15995517736279,0.0,9.536,1600.0,7.45,15995517748130,9.536
2017-12-01 15:00:00,2017-12-01 15:00:00,002367.XSHE,康力电梯,BUY,OPEN,15995517736280,0.0,202.8144,28200.0,8.99,15995517748132,202.8144
2017-12-01 15:00:00,2017-12-01 15:00:00,002386.XSHE,天原集团,BUY,OPEN,15995517736281,0.0,97.91040000000001,14100.0,8.68,15995517748134,97.91040000000001
2017-12-01 15:00:00,2017-12-01 15:00:00,002401.XSHE,中远海科,BUY,OPEN,15995517736282,0.0,291.42400000000004,28000.0,13.01,15995517748136,291.42400000000004
2017-12-01 15:00:00,2017-12-01 15:00:00,002417.XSHE,深南股份,BUY,OPEN,15995517736283,0.0,12.7864,1100.0,14.53,15995517748138,12.7864
2017-12-01 15:00:00,2017-12-01 15:00:00,002436.XSHE,兴森科技,BUY,OPEN,15995517736284,0.0,26.312,5500.0,5.98,15995517748140,26.312
2017-12-01 15:00:00,2017-12-01 15:00:00,002449.XSHE,国星光电,BUY,OPEN,15995517736285,0.0,25.6088,1700.0,18.83,15995517748142,25.6088
2017-12-01 15:00:00,2017-12-01 15:00:00,002477.XSHE,雏鹰退,BUY,OPEN,15995517736286,0.0,56.1792,15200.0,4.62,15995517748144,56.1792
2017-12-01 15:00:00,2017-12-01 15:00:00,002539.XSHE,云图控股,BUY,OPEN,15995517736287,0.0,12.520000000000001,2500.0,6.26,15995517748146,12.520000000000001
2017-12-01 15:00:00,2017-12-01 15:00:00,002567.XSHE,唐人神,BUY,OPEN,15995517736288,0.0,23.0912,4100.0,7.04,15995517748148,23.0912
2017-12-01 15:00:00,2017-12-01 15:00:00,002636.XSHE,金安国纪,BUY,OPEN,15995517736289,0.0,33.588,2700.0,15.55,15995517748150,33.588
2017-12-01 15:00:00,2017-12-01 15:00:00,002660.XSHE,茂硕电源,BUY,OPEN,15995517736290,0.0,8.52,1000.0,10.65,15995517748152,8.52
2017-12-01 15:00:00,2017-12-01 15:00:00,002683.XSHE,宏大爆破,BUY,OPEN,15995517736291,0.0,89.0232,14700.0,7.57,15995517748155,89.0232
2017-12-01 15:00:00,2017-12-01 15:00:00,002731.XSHE,萃华珠宝,BUY,OPEN,15995517736292,0.0,71.28,4400.0,20.25,15995517748157,71.28
2017-12-01 15:00:00,2017-12-01 15:00:00,002763.XSHE,汇洁股份,BUY,OPEN,15995517736293,0.0,104.1768,9100.0,14.31,15995517748159,104.1768
2017-12-01 15:00:00,2017-12-01 15:00:00,300012.XSHE,华测检测,BUY,OPEN,15995517736294,0.0,8.6768,2200.0,4.93,15995517748161,8.6768
2017-12-01 15:00:00,2017-12-01 15:00:00,300025.XSHE,华星创业,BUY,OPEN,15995517736295,0.0,9.2592,1800.0,6.43,15995517748163,9.2592
2017-12-01 15:00:00,2017-12-01 15:00:00,300108.XSHE,吉药控股,BUY,OPEN,15995517736296,0.0,26.4328,3700.0,8.93,15995517748165,26.4328
2017-12-01 15:00:00,2017-12-01 15:00:00,300182.XSHE,捷成股份,BUY,OPEN,15995517736297,0.0,1568.9280000000003,236000.0,8.31,15995517748169,1568.9280000000003
2017-12-01 15:00:00,2017-12-01 15:00:00,300243.XSHE,瑞丰高材,BUY,OPEN,15995517736298,0.0,5.0,500.0,12.03,15995517748171,5.0
2017-12-01 15:00:00,2017-12-01 15:00:00,300250.XSHE,初灵信息,BUY,OPEN,15995517736299,0.0,12.680000000000001,1000.0,15.85,15995517748173,12.680000000000001
2017-12-01 15:00:00,2017-12-01 15:00:00,300319.XSHE,麦捷科技,BUY,OPEN,15995517736300,0.0,13.64,2500.0,6.82,15995517748175,13.64
2017-12-01 15:00:00,2017-12-01 15:00:00,300322.XSHE,硕贝德,BUY,OPEN,15995517736301,0.0,15.864,1500.0,13.22,15995517748177,15.864
2017-12-01 15:00:00,2017-12-01 15:00:00,300389.XSHE,艾比森,BUY,OPEN,15995517736302,0.0,12.0576,1200.0,12.56,15995517748179,12.0576
2017-12-01 15:00:00,2017-12-01 15:00:00,300497.XSHE,富祥药业,BUY,OPEN,15995517736303,0.0,517.8112,17900.0,36.16,15995517748181,517.8112
2017-12-01 15:00:00,2017-12-01 15:00:00,300527.XSHE,中船应急,BUY,OPEN,15995517736304,0.0,5.0,100.0,24.76,15995517748183,5.0
2017-12-01 15:00:00,2017-12-01 15:00:00,300565.XSHE,科信技术,BUY,OPEN,15995517736305,0.0,11.827200000000001,700.0,21.12,15995517748185,11.827200000000001
2017-12-01 15:00:00,2017-12-01 15:00:00,300571.XSHE,平治信息,BUY,OPEN,15995517736306,0.0,96.09600000000002,2600.0,46.2,15995517748187,96.09600000000002
2017-12-01 15:00:00,2017-12-01 15:00:00,600011.XSHG,华能国际,BUY,OPEN,15995517736307,0.0,51.7344,10200.0,6.34,15995517748190,51.7344
2017-12-01 15:00:00,2017-12-01 15:00:00,600020.XSHG,中原高速,BUY,OPEN,15995517736308,0.0,66.66,16500.0,5.05,15995517748192,66.66
2017-12-01 15:00:00,2017-12-01 15:00:00,600027.XSHG,华电国际,BUY,OPEN,15995517736309,0.0,21.44,6700.0,4.0,15995517748194,21.44
2017-12-01 15:00:00,2017-12-01 15:00:00,600028.XSHG,中国石化,BUY,OPEN,15995517736310,0.0,1474.6591999999998,306200.0,6.02,15995517748199,1474.6591999999998
2017-12-01 15:00:00,2017-12-01 15:00:00,600029.XSHG,南方航空,BUY,OPEN,15995517736311,0.0,640.4943999999999,74200.0,10.79,15995517748202,640.4943999999999
2017-12-01 15:00:00,2017-12-01 15:00:00,600033.XSHG,福建高速,BUY,OPEN,15995517736312,0.0,59.4688,20200.0,3.68,15995517748204,59.4688
2017-12-01 15:00:00,2017-12-01 15:00:00,600038.XSHG,中直股份,BUY,OPEN,15995517736313,0.0,5.0,100.0,45.09,15995517748206,5.0
2017-12-01 15:00:00,2017-12-01 15:00:00,600050.XSHG,中国联通,BUY,OPEN,15995517736314,0.0,717.5168,127400.0,7.04,15995517748209,717.5168
2017-12-01 15:00:00,2017-12-01 15:00:00,600051.XSHG,宁波联合,BUY,OPEN,15995517736315,0.0,5.0,400.0,10.05,15995517748211,5.0
2017-12-01 15:00:00,2017-12-01 15:00:00,600075.XSHG,新疆天业,BUY,OPEN,15995517736316,0.0,15.244800000000001,2400.0,7.94,15995517748213,15.244800000000001
2017-12-01 15:00:00,2017-12-01 15:00:00,600078.XSHG,澄星股份,BUY,OPEN,15995517736317,0.0,7.027200000000001,1600.0,5.49,15995517748215,7.027200000000001
2017-12-01 15:00:00,2017-12-01 15:00:00,600096.XSHG,云天化,BUY,OPEN,15995517736318,0.0,20.064,3300.0,7.6,15995517748217,20.064
2017-12-01 15:00:00,2017-12-01 15:00:00,600097.XSHG,开创国际,BUY,OPEN,15995517736319,0.0,14.024000000000001,1000.0,17.53,15995517748219,14.024000000000001
2017-12-01 15:00:00,2017-12-01 15:00:00,600115.XSHG,东方航空,BUY,OPEN,15995517736320,0.0,622.2272,106400.0,7.31,15995517748222,622.2272
2017-12-01 15:00:00,2017-12-01 15:00:00,600122.XSHG,*ST宏图,BUY,OPEN,15995517736321,0.0,121.98400000000001,16000.0,9.53,15995517748225,121.98400000000001
2017-12-01 15:00:00,2017-12-01 15:00:00,600139.XSHG,西部资源,BUY,OPEN,15995517736322,0.0,5.0,900.0,6.82,15995517748227,5.0
2017-12-01 15:00:00,2017-12-01 15:00:00,600141.XSHG,兴发集团,BUY,OPEN,15995517736323,0.0,16.464000000000002,1200.0,17.15,15995517748229,16.464000000000002
2017-12-01 15:00:00,2017-12-01 15:00:00,600170.XSHG,上海建工,BUY,OPEN,15995517736324,0.0,5.0,800.0,3.82,15995517748231,5.0
2017-12-01 15:00:00,2017-12-01 15:00:00,600175.XSHG,退市美都,BUY,OPEN,15995517736325,0.0,20.1216,4800.0,5.24,15995517748233,20.1216
2017-12-01 15:00:00,2017-12-01 15:00:00,600202.XSHG,哈空调,BUY,OPEN,15995517736326,0.0,171.448,29000.0,7.39,15995517748235,171.448
2017-12-01 15:00:00,2017-12-01 15:00:00,600210.XSHG,紫江企业,BUY,OPEN,15995517736327,0.0,184.7776,45200.0,5.11,15995517748237,184.7776
2017-12-01 15:00:00,2017-12-01 15:00:00,600223.XSHG,鲁商发展,BUY,OPEN,15995517736328,0.0,16.7648,5200.0,4.03,15995517748239,16.7648
2017-12-01 15:00:00,2017-12-01 15:00:00,600255.XSHG,*ST梦舟,BUY,OPEN,15995517736329,0.0,528.828,173500.0,3.81,15995517748242,528.828
2017-12-01 15:00:00,2017-12-01 15:00:00,600258.XSHG,首旅酒店,BUY,OPEN,15995517736330,0.0,50.2656,2400.0,26.18,15995517748244,50.2656
2017-12-01 15:00:00,2017-12-01 15:00:00,600261.XSHG,阳光照明,BUY,OPEN,15995517736331,0.0,22.7264,5300.0,5.36,15995517748246,22.7264
2017-12-01 15:00:00,2017-12-01 15:00:00,600269.XSHG,赣粤高速,BUY,OPEN,15995517736332,0.0,71.27680000000001,17200.0,5.18,15995517748249,71.27680000000001
2017-12-01 15:00:00,2017-12-01 15:00:00,600277.XSHG,亿利洁能,BUY,OPEN,15995517736333,0.0,32.8992,6900.0,5.96,15995517748251,32.8992
2017-12-01 15:00:00,2017-12-01 15:00:00,600308.XSHG,华泰股份,BUY,OPEN,15995517736334,0.0,181.828,34700.0,6.55,15995517748254,181.828
2017-12-01 15:00:00,2017-12-01 15:00:00,600325.XSHG,华发股份,BUY,OPEN,15995517736335,0.0,63.0016,10700.0,7.36,15995517748256,63.0016
2017-12-01 15:00:00,2017-12-01 15:00:00,600350.XSHG,山东高速,BUY,OPEN,15995517736336,0.0,175.01760000000002,35400.0,6.18,15995517748258,175.01760000000002
2017-12-01 15:00:00,2017-12-01 15:00:00,600356.XSHG,恒丰纸业,BUY,OPEN,15995517736337,0.0,60.876000000000005,8900.0,8.55,15995517748260,60.876000000000005
2017-12-01 15:00:00,2017-12-01 15:00:00,600368.XSHG,五洲交通,BUY,OPEN,15995517736338,0.0,26.2544,6100.0,5.38,15995517748262,26.2544
2017-12-01 15:00:00,2017-12-01 15:00:00,600387.XSHG,海越能源,BUY,OPEN,15995517736339,0.0,21.3824,2600.0,10.28,15995517748264,21.3824
2017-12-01 15:00:00,2017-12-01 15:00:00,600396.XSHG,金山股份,BUY,OPEN,15995517736340,0.0,5.0,1000.0,3.19,15995517748266,5.0
2017-12-01 15:00:00,2017-12-01 15:00:00,600561.XSHG,江西长运,BUY,OPEN,15995517736341,0.0,10.88,1600.0,8.5,15995517748268,10.88
2017-12-01 15:00:00,2017-12-01 15:00:00,600565.XSHG,迪马股份,BUY,OPEN,15995517736342,0.0,722.1456000000002,213400.0,4.23,15995517748271,722.1456000000002
2017-12-01 15:00:00,2017-12-01 15:00:00,600584.XSHG,长电科技,BUY,OPEN,15995517736343,0.0,88.12,5000.0,22.03,15995517748273,88.12
2017-12-01 15:00:00,2017-12-01 15:00:00,600595.XSHG,ST中孚,BUY,OPEN,15995517736344,0.0,31.8472,7700.0,5.17,15995517748275,31.8472
2017-12-01 15:00:00,2017-12-01 15:00:00,600606.XSHG,绿地控股,BUY,OPEN,15995517736345,0.0,362.4192,62400.0,7.26,15995517748278,362.4192
2017-12-01 15:00:00,2017-12-01 15:00:00,600657.XSHG,信达地产,BUY,OPEN,15995517736346,0.0,34.804,7700.0,5.65,15995517748280,34.804
2017-12-01 15:00:00,2017-12-01 15:00:00,600683.XSHG,京投发展,BUY,OPEN,15995517736347,0.0,17.0792,3700.0,5.77,15995517748282,17.0792
2017-12-01 15:00:00,2017-12-01 15:00:00,600697.XSHG,欧亚集团,BUY,OPEN,15995517736348,0.0,45.760000000000005,2200.0,26.0,15995517748284,45.760000000000005
2017-12-01 15:00:00,2017-12-01 15:00:00,600706.XSHG,曲江文旅,BUY,OPEN,15995517736349,0.0,7.46,500.0,18.65,15995517748286,7.46
2017-12-01 15:00:00,2017-12-01 15:00:00,600708.XSHG,光明地产,BUY,OPEN,15995517736350,0.0,48.9168,8600.0,7.11,15995517748288,48.9168
2017-12-01 15:00:00,2017-12-01 15:00:00,600724.XSHG,宁波富达,BUY,OPEN,15995517736351,0.0,23.384,7400.0,3.95,15995517748290,23.384
2017-12-01 15:00:00,2017-12-01 15:00:00,600726.XSHG,华电能源,BUY,OPEN,15995517736352,0.0,5.0,1400.0,3.37,15995517748292,5.0
2017-12-01 15:00:00,2017-12-01 15:00:00,600727.XSHG,鲁北化工,BUY,OPEN,15995517736353,0.0,5.0176,800.0,7.84,15995517748294,5.0176
2017-12-01 15:00:00,2017-12-01 15:00:00,600737.XSHG,中粮糖业,BUY,OPEN,15995517736354,0.0,67.71040000000002,10100.0,8.38,15995517748296,67.71040000000002
2017-12-01 15:00:00,2017-12-01 15:00:00,600742.XSHG,一汽富维,BUY,OPEN,15995517736355,0.0,217.8176,14300.0,19.04,15995517748298,217.8176
2017-12-01 15:00:00,2017-12-01 15:00:00,600754.XSHG,锦江酒店,BUY,OPEN,15995517736356,0.0,65.1616,2800.0,29.09,15995517748300,65.1616
2017-12-01 15:00:00,2017-12-01 15:00:00,600778.XSHG,友好集团,BUY,OPEN,15995517736357,0.0,21.5,4300.0,6.25,15995517748302,21.5
2017-12-01 15:00:00,2017-12-01 15:00:00,600780.XSHG,通宝能源,BUY,OPEN,15995517736358,0.0,5.0,800.0,5.24,15995517748304,5.0
2017-12-01 15:00:00,2017-12-01 15:00:00,600782.XSHG,新钢股份,BUY,OPEN,15995517736359,0.0,57.076,9500.0,7.51,15995517748306,57.076
2017-12-01 15:00:00,2017-12-01 15:00:00,600795.XSHG,国电电力,BUY,OPEN,15995517736360,0.0,37.1544,13700.0,3.39,15995517748308,37.1544
2017-12-01 15:00:00,2017-12-01 15:00:00,600804.XSHG,鹏博士,BUY,OPEN,15995517736361,0.0,96.0,6000.0,20.0,15995517748310,96.0
2017-12-01 15:00:00,2017-12-01 15:00:00,600810.XSHG,神马股份,BUY,OPEN,15995517736362,0.0,6.3976,1100.0,7.27,15995517748312,6.3976
2017-12-01 15:00:00,2017-12-01 15:00:00,600831.XSHG,广电网络,BUY,OPEN,15995517736363,0.0,11.2128,1600.0,8.76,15995517748314,11.2128
2017-12-01 15:00:00,2017-12-01 15:00:00,600861.XSHG,北京城乡,BUY,OPEN,15995517736364,0.0,34.296800000000005,4300.0,9.97,15995517748316,34.296800000000005
2017-12-01 15:00:00,2017-12-01 15:00:00,600862.XSHG,中航高科,BUY,OPEN,15995517736365,0.0,5.0,400.0,9.96,15995517748318,5.0
2017-12-01 15:00:00,2017-12-01 15:00:00,600873.XSHG,梅花生物,BUY,OPEN,15995517736366,0.0,67.52720000000001,15100.0,5.59,15995517748320,67.52720000000001
2017-12-01 15:00:00,2017-12-01 15:00:00,600886.XSHG,国投电力,BUY,OPEN,15995517736367,0.0,26.892000000000003,4500.0,7.47,15995517748323,26.892000000000003
2017-12-01 15:00:00,2017-12-01 15:00:00,600959.XSHG,江苏有线,BUY,OPEN,15995517736368,0.0,78.19200000000002,10800.0,9.05,15995517748325,78.19200000000002
2017-12-01 15:00:00,2017-12-01 15:00:00,600961.XSHG,株冶集团,BUY,OPEN,15995517736369,0.0,15.9344,2300.0,8.66,15995517748327,15.9344
2017-12-01 15:00:00,2017-12-01 15:00:00,600963.XSHG,岳阳林纸,BUY,OPEN,15995517736370,0.0,236.0864,41800.0,7.06,15995517748329,236.0864
2017-12-01 15:00:00,2017-12-01 15:00:00,600966.XSHG,博汇纸业,BUY,OPEN,15995517736371,0.0,186.5824,39800.0,5.86,15995517748331,186.5824
2017-12-01 15:00:00,2017-12-01 15:00:00,600967.XSHG,内蒙一机,BUY,OPEN,15995517736372,0.0,5.0,500.0,11.8,15995517748333,5.0
2017-12-01 15:00:00,2017-12-01 15:00:00,600969.XSHG,郴电国际,BUY,OPEN,15995517736373,0.0,5.0,200.0,12.75,15995517748335,5.0
2017-12-01 15:00:00,2017-12-01 15:00:00,600977.XSHG,中国电影,BUY,OPEN,15995517736374,0.0,61.2,5100.0,15.0,15995517748338,61.2
2017-12-01 15:00:00,2017-12-01 15:00:00,601007.XSHG,金陵饭店,BUY,OPEN,15995517736375,0.0,6.848000000000001,800.0,10.7,15995517748340,6.848000000000001
2017-12-01 15:00:00,2017-12-01 15:00:00,601098.XSHG,中南传媒,BUY,OPEN,15995517736376,0.0,54.1056,4800.0,14.09,15995517748343,54.1056
2017-12-01 15:00:00,2017-12-01 15:00:00,601126.XSHG,四方股份,BUY,OPEN,15995517736377,0.0,411.804,61500.0,8.37,15995517748346,411.804
2017-12-01 15:00:00,2017-12-01 15:00:00,601168.XSHG,西部矿业,BUY,OPEN,15995517736378,0.0,552.5120000000001,89000.0,7.76,15995517748349,552.5120000000001
2017-12-01 15:00:00,2017-12-01 15:00:00,601186.XSHG,中国铁建,BUY,OPEN,15995517736379,0.0,10.3488,1100.0,11.76,15995517748351,10.3488
2017-12-01 15:00:00,2017-12-01 15:00:00,601218.XSHG,吉鑫科技,BUY,OPEN,15995517736380,0.0,58.5,19500.0,3.75,15995517748353,58.5
2017-12-01 15:00:00,2017-12-01 15:00:00,601231.XSHG,环旭电子,BUY,OPEN,15995517736381,0.0,1807.0024,151900.0,14.87,15995517748356,1807.0024
2017-12-01 15:00:00,2017-12-01 15:00:00,601518.XSHG,吉林高速,BUY,OPEN,15995517736382,0.0,5.0,100.0,3.62,15995517748358,5.0
2017-12-01 15:00:00,2017-12-01 15:00:00,601929.XSHG,吉视传媒,BUY,OPEN,15995517736383,0.0,5.0,100.0,3.06,15995517748360,5.0
2018-01-02 15:00:00,2018-01-02 15:00:00,000519.XSHE,中兵红箭,SELL,CLOSE,15995517736384,483.516,386.81280000000004,48400.0,9.99,15995517748363,870.3288
2018-01-02 15:00:00,2018-01-02 15:00:00,000726.XSHE,鲁泰A,SELL,CLOSE,15995517736385,237.93930000000003,190.35144000000003,21690.0,10.97,15995517748365,428.29074
2018-01-02 15:00:00,2018-01-02 15:00:00,000759.XSHE,中百集团,SELL,CLOSE,15995517736386,1313.83,1051.064,137000.0,9.59,15995517748366,2364.8940000000002
2018-01-02 15:00:00,2018-01-02 15:00:00,000999.XSHE,华润三九,SELL,CLOSE,15995517736387,4198.218,3358.5744,156300.0,26.86,15995517748368,7556.7924
2018-01-02 15:00:00,2018-01-02 15:00:00,300108.XSHE,吉药控股,SELL,CLOSE,15995517736388,1036.336,829.0688,106400.0,9.74,15995517748372,1865.4048
2018-01-02 15:00:00,2018-01-02 15:00:00,600097.XSHG,开创国际,SELL,CLOSE,15995517736389,358.28,286.62399999999997,21200.0,16.9,15995517748373,644.904
2018-01-02 15:00:00,2018-01-02 15:00:00,600132.XSHG,重庆啤酒,SELL,CLOSE,15995517736390,1190.9185400000001,952.7348320000001,56522.0,21.07,15995517748374,2143.653372
2018-01-02 15:00:00,2018-01-02 15:00:00,600320.XSHG,振华重工,SELL,CLOSE,15995517736391,964.82907,771.863256,155367.0,6.21,15995517748375,1736.6923259999999
2018-01-02 15:00:00,2018-01-02 15:00:00,600740.XSHG,山西焦化,SELL,CLOSE,15995517736392,17.87478,14.299824000000003,1749.0,10.22,15995517748378,32.174604
2018-01-02 15:00:00,2018-01-02 15:00:00,601231.XSHG,环旭电子,SELL,CLOSE,15995517736393,2393.944,1915.1552000000001,151900.0,15.76,15995517748379,4309.099200000001
2018-01-02 15:00:00,2018-01-02 15:00:00,000010.XSHE,美丽生态,SELL,CLOSE,15995517736394,3.05784,5.0,558.0,5.48,15995517748381,8.05784
2018-01-02 15:00:00,2018-01-02 15:00:00,000026.XSHE,飞亚达,SELL,CLOSE,15995517736395,131.38172999999998,105.10538399999999,11637.0,11.29,15995517748382,236.48711399999996
